chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S12_D5,S7_D6,S12_D5--S7_D6,0.6881560552346323,4.3303292554496995,4.0,0.012346510944665743,0.02616125562329174,0.2940723559905995,0.8822591320450323,1.9365821160283159,5,True,+
HbO,S16_D16,S5_D3,S16_D16--S5_D3,0.6163077156756132,4.317929821959445,4.0,0.012467749966057567,0.026370636618855577,0.25119771591437706,0.827882475389247,1.9310369207949765,5,True,+
HbO,S14_D14,S14_D15,S14_D14--S14_D15,0.783296384442419,3.810411035416464,5.0,0.01249481350614696,0.02638043210633541,0.33006317501882315,0.9430354845920446,1.55559379117341,6,True,+
HbO,S14_D13,S5_D6,S14_D13--S5_D6,0.7283146659170302,3.8001379987590718,5.0,0.0126267002424339,0.026611110188355314,0.29069994027531826,0.9139382874287265,1.5513998415201569,6,True,+
HbO,S14_D15,S7_D4,S14_D15--S7_D4,0.658934476806991,4.296424661758118,4.0,0.01268145309939326,0.026631051508725846,0.2727317958765603,0.862248274028952,1.9214195207795386,5,True,+
HbO,S2_D2,S7_D8,S2_D2--S7_D8,0.625016001758097,3.795977545088991,5.0,0.012680566358697477,0.026631051508725846,0.23236285901640344,0.8424934023714113,1.549701343421792,6,True,+
HbO,S11_D12,S6_D6,S11_D12--S6_D6,0.573522167677511,4.29330287660283,4.0,0.012712841852698166,0.026632895223232415,0.2266201428986997,0.791295564446653,1.9200234160158638,5,True,+
HbO,S4_D14,S8_D9,S4_D14--S8_D9,0.5393992269912647,4.291835824996723,4.0,0.012727625098177396,0.026632895223232415,0.209855402671318,0.7588913931240221,1.9193673305923127,5,True,+
HbO,S10_D10,S1_D16,S10_D10--S1_D16,0.6302387147403193,4.28561632959096,4.0,0.012790529078442107,0.026669613823134607,0.25544342001998754,0.840359670061322,1.9165858876897062,5,True,+
HbO,S1_D2,S3_D1,S1_D2--S3_D1,0.8071035918673114,3.788132052212809,5.0,0.01278286173937302,0.026669613823134607,0.3448190658202308,0.954293848472603,1.5464984343672443,6,True,+
HbO,S12_D13,S12_D14,S12_D13--S12_D14,0.8887743402038538,4.2800935394857555,4.0,0.012846701625513003,0.026739329401067772,0.4601324851717154,0.9814163658646692,1.9141160208695656,5,True,+
HbO,S12_D5,S6_D6,S12_D5--S6_D6,0.6953158033856073,4.2762847817087275,4.0,0.012885614329532103,0.026772937193515468,0.2922193698905252,0.8886263979325874,1.9124126926097125,5,True,+
HbO,S2_D1,S7_D6,S2_D1--S7_D6,0.6261597357942801,3.7776666826770096,5.0,0.012920792948258224,0.0267986816704615,0.23065347082645637,0.844100702567945,1.5422259651451817,6,True,+
HbO,S11_D12,S8_D7,S11_D12--S8_D7,0.6942824378376456,4.258221824608152,4.0,0.013072107033312649,0.026989388066523973,0.2894193576930572,0.8884291682472152,1.904334692619403,5,True,+
HbO,S5_D4,S7_D8,S5_D4--S7_D8,0.6819121754374309,4.257573349936308,4.0,0.013078862663239208,0.026989388066523973,0.2818340642973922,0.8799815387270233,1.904044685929817,5,True,+
HbO,S5_D6,S6_D6,S5_D6--S6_D6,0.859723924905629,4.257311555985249,4.0,0.013081591154692741,0.026989388066523973,0.42149576226161595,0.9724253595915274,1.9039276081156833,5,True,+
HbO,S2_D1,S4_D5,S2_D1--S4_D5,0.6731702178187924,3.7633563223130673,5.0,0.01311216998802089,0.027005099660092062,0.2531641334627011,0.8796560727705934,1.5363837849906805,6,True,+
HbO,S6_D3,S7_D6,S6_D3--S7_D6,0.7657387001550323,4.244995816104529,4.0,0.01321072953601009,0.027160520864244517,0.33583327113999645,0.9316175724788011,1.8984198418023848,5,True,+
HbO,S14_D14,S4_D3,S14_D14--S4_D3,0.6344874251527775,3.739729294212644,5.0,0.013435293225738583,0.027574004944971333,0.22993918819998932,0.8520696106992725,1.5267380911599409,6,True,+
HbO,S12_D13,S4_D14,S12_D13--S4_D14,0.832294889410624,4.219161998242727,4.0,0.01348664912247182,0.027597389481384692,0.3874652388067618,0.9627557289012744,1.886866607230917,5,True,+
HbO,S1_D16,S5_D4,S1_D16--S5_D4,0.7715692865964736,4.218517465219762,4.0,0.01349362155764983,0.027597389481384692,0.3364766211626203,0.9351929696068636,1.8865783633002984,5,True,+
HbO,S16_D16,S6_D3,S16_D16--S6_D3,0.6507966570018064,4.205218751403618,4.0,0.013638459999168767,0.027845189164969565,0.25792680120006045,0.8589883737744205,1.8806309976790556,5,True,+
HbO,S16_D15,S1_D16,S16_D15--S1_D16,0.6705204691253571,4.191995979167731,4.0,0.013784335058968783,0.028094242685177278,0.2674268406329344,0.8738846291589822,1.8747175941649679,5,True,+
HbO,S8_D8,S9_D9,S8_D8--S9_D9,0.7955907528875715,3.6967032397363253,5.0,0.014047422762495449,0.028580915516772748,0.31939536846807065,0.9509859539247039,1.509172777974579,6,True,+
HbO,S4_D3,S8_D9,S4_D3--S8_D9,0.5952012777347426,4.161000430303867,4.0,0.014133723705425167,0.02870683778511226,0.22427972857880063,0.8154912501354729,1.8608559633130641,5,True,+
HbO,S11_D11,S16_D16,S11_D11--S16_D16,0.5579219283813964,4.149659634005366,4.0,0.014264221639771864,0.028872159463634615,0.20545213727528103,0.7822737091311429,1.8557842050245792,5,True,+
HbO,S12_D5,S15_D2,S12_D5--S15_D2,0.753761720385669,4.150729388793771,4.0,0.014251850162694243,0.028872159463634615,0.3140259643263809,0.9272223454916609,1.8562626139098048,5,True,+
HbO,S13_D13,S7_D6,S13_D13--S7_D6,0.7066208909799253,4.138163178555558,4.0,0.014397996048983711,0.02909285799588461,0.281866252200153,0.8997864561642308,1.8506428338473655,5,True,+
HbO,S10_D10,S11_D10,S10_D10--S11_D10,0.8764102141071345,4.124057124129992,4.0,0.01456420787681251,0.0291867848748933,0.41730917476781654,0.9791163061178065,1.8443344145293898,5,True,+
HbO,S10_D11,S14_D13,S10_D11--S14_D13,0.5341612910905951,3.6664530152711943,5.0,0.014496907055984725,0.0291867848748933,0.17626401241685824,0.7673190471635614,1.4968231755505412,6,True,+
HbO,S11_D13,S15_D2,S11_D13--S15_D2,0.7340325380391712,4.127701803947308,4.0,0.014521042027303754,0.0291867848748933,0.297591603195452,0.9166999988327714,1.845964364894938,5,True,+
HbO,S2_D1,S6_D5,S2_D1--S6_D5,0.6290893852276123,3.6617290669511338,5.0,0.014568573742825145,0.0291867848748933,0.2169781659388645,0.8508800068503408,1.4948946317246368,6,True,+
HbO,S2_D2,S5_D6,S2_D2--S5_D6,0.6876949716664418,3.667706692304014,5.0,0.014477955328032987,0.0291867848748933,0.24711491738020966,0.8926462379567749,1.4973349870559836,6,True,+
HbO,S11_D12,S3_D1,S11_D12--S3_D1,0.39797556709831655,3.655085998221533,5.0,0.014670041412209452,0.029320627333740006,0.12434009753165934,0.6153555743796891,1.4921826102723432,6,True,+
HbO,S4_D2,S8_D6,S4_D2--S8_D6,0.7528302457812119,4.113906354138783,4.0,0.014685246173106176,0.029320627333740006,0.3080850962401689,0.927540109977334,1.8397948521845284,5,True,+
HbO,S15_D2,S7_D4,S15_D2--S7_D4,0.6300827127639302,4.11073945880294,4.0,0.014723256165375072,0.029346693644883196,0.23615576214031048,0.8461408938943948,1.838378573534814,5,True,+
HbO,S16_D15,S8_D8,S16_D15--S8_D8,0.6610509217097258,4.107397309844182,4.0,0.014763498209049174,0.029377113187549625,0.25196108514524623,0.8697007931627135,1.8368839190822712,5,True,+
HbO,S12_D13,S13_D15,S12_D13--S13_D15,0.6619385261202247,4.094495575091882,4.0,0.014920093116639017,0.02963856335332345,0.2508513582448684,0.870754353661228,1.8311140878955083,5,True,+
HbO,S14_D13,S1_D1,S14_D13--S1_D1,0.5537355856297735,3.6361886302124597,5.0,0.014963128337661646,0.02967392736102883,0.1807853963126538,0.7874603358175578,1.4844677920883724,6,True,+
HbO,S13_D12,S13_D13,S13_D12--S13_D13,0.8253299674794177,4.084618413770207,4.0,0.015041330471045625,0.029728747283949,0.3590313270673024,0.9619087261227152,1.8266968870675093,5,True,+
HbO,S1_D1,S4_D3,S1_D1--S4_D3,0.6345494749257614,3.6324624194432396,5.0,0.015021705982175509,0.029728747283949,0.21552137499951496,0.8562281442843235,1.4829465729119302,6,True,+
HbO,S6_D5,S8_D7,S6_D5--S8_D7,0.5950270957127868,4.08203009401596,4.0,0.015073296768959642,0.029741941275665335,0.21577501240972843,0.8182851834061085,1.8255393552839085,5,True,+
HbO,S6_D5,S8_D9,S6_D5--S8_D9,0.6194949162031265,4.0781805733037215,4.0,0.015120990594837624,0.02978607192550929,0.22712533945004956,0.8388303483282812,1.8238177972852367,5,True,+
HbO,S15_D15,S5_D6,S15_D15--S5_D6,0.4369598477669751,3.6239128859892142,5.0,0.015157100831580702,0.029807275213944658,0.13532985401175898,0.6644663503065334,1.479456240495061,6,True,+
HbO,S11_D13,S16_D16,S11_D13--S16_D16,0.5286408092615126,4.0672282969113605,4.0,0.01525768148322078,0.029855296878981093,0.18455121264614263,0.757287064612577,1.8189197903809,5,True,+
HbO,S14_D15,S5_D3,S14_D15--S5_D3,0.6241039352032653,3.618069667129705,5.0,0.015250438756391638,0.029855296878981093,0.20872551936605316,0.8487206193282262,1.4770707563848602,6,True,+
HbO,S6_D7,S8_D6,S6_D7--S8_D6,0.7050603699309467,3.620542589712391,5.0,0.015210857124611581,0.029855296878981093,0.24906494185518685,0.905178867932043,1.478080322801691,6,True,+
HbO,S13_D12,S6_D6,S13_D12--S6_D6,0.49791642311568973,4.059252188016994,4.0,0.015358164724115126,0.03000199620524815,0.17101815329436962,0.7260622259036311,1.8153527660441509,5,True,+
HbO,S6_D5,S8_D8,S6_D5--S8_D8,0.5387413181268882,3.605849797272708,5.0,0.01544776443791073,0.03012698338139804,0.17124423092738073,0.7746343787064962,1.47208201540605,6,True,+
HbO,S14_D15,S15_D15,S14_D15--S15_D15,0.5579598752418664,3.6003656783333833,5.0,0.015537267871602685,0.030251369233451585,0.17823144745118183,0.793041920952448,1.4698431332243704,6,True,+
HbO,S6_D3,S7_D4,S6_D3--S7_D4,0.7136195568329922,4.041605666292984,4.0,0.01558332065840344,0.030290884453359413,0.2729195260500538,0.9067661140474904,1.8074610016158883,5,True,+
HbO,S1_D16,S6_D6,S1_D16--S6_D6,0.6192504496970694,4.035145874959476,4.0,0.015666734303916695,0.030402771520472,0.22201491636184398,0.840185023899821,1.8045720951074509,5,True,+
HbO,S11_D13,S3_D1,S11_D13--S3_D1,0.6221322025021855,4.03260934677886,4.0,0.015699634655830318,0.030416425626452148,0.2231050941637785,0.8425882753927311,1.8034377252197102,5,True,+
HbO,S16_D15,S2_D1,S16_D15--S2_D1,0.6391556901744428,4.028556086885383,4.0,0.015752380659520778,0.030468420486178347,0.2309597477175191,0.8560278224338574,1.8016250522892532,5,True,+
HbO,S11_D10,S11_D13,S11_D10--S11_D13,0.7530850085411102,4.026537739621168,4.0,0.015778725370648863,0.030469262784701252,0.2952133993936422,0.9296520163935568,1.800722419952256,5,True,+
HbO,S12_D5,S15_D16,S12_D5--S15_D16,0.7066960548893603,4.014214428533496,4.0,0.015940731369846743,0.030698125881206836,0.26503434777456497,0.9032492412900058,1.7952112676922733,5,True,+
HbO,S15_D16,S7_D4,S15_D16--S7_D4,0.6545622448214337,4.013555393612089,4.0,0.015949451456987566,0.030698125881206836,0.23683684911396607,0.8680365167661057,1.7949165383155112,5,True,+
HbO,S1_D16,S8_D9,S1_D16--S8_D9,0.591201809698559,4.009465479022333,4.0,0.016003696022194414,0.030752200199510835,0.20597890029603602,0.8177722409721725,1.7930874729065387,5,True,+
HbO,S11_D13,S7_D4,S11_D13--S7_D4,0.6815700647155718,3.9975089298179443,4.0,0.016163552780751624,0.0310087081079346,0.24881749977546344,0.8874790240976633,1.7877403415470716,5,True,+
HbO,S7_D8,S9_D7,S7_D8--S9_D7,0.6490817144541646,3.9949968960128195,4.0,0.016197381819709648,0.03102299840387385,0.23171089785687643,0.8646352322343474,1.7866169258770643,5,True,+
HbO,S10_D10,S7_D4,S10_D10--S7_D4,0.647298612181129,3.9857797656709453,4.0,0.0163222382918143,0.031211304440932713,0.22965022452583841,0.8636287835280939,1.782494899876683,5,True,+
HbO,S6_D5,S8_D6,S6_D5--S8_D6,0.6500748962164572,3.550929030608684,5.0,0.016371359083682636,0.0312544127961214,0.21087007816730924,0.8708954797885518,1.4496607063044977,6,True,+
HbO,S12_D13,S8_D6,S12_D13--S8_D6,0.7050623814448052,3.5485859957921106,5.0,0.01641214001531499,0.031281485669384816,0.23718232636494022,0.9074358749602697,1.4487041663461342,6,True,+
HbO,S2_D2,S2_D4,S2_D2--S2_D4,0.7781092790734049,3.539604734512808,5.0,0.016569536349500126,0.03153037984953422,0.2774062766042212,0.9464163863616959,1.4450375817826497,6,True,+
HbO,S10_D10,S2_D1,S10_D10--S2_D1,0.5913769322893375,3.9523103738430003,4.0,0.01678545305763992,0.03163412307016754,0.1995308643772805,0.8201638624499352,1.7675269328181111,5,True,+
HbO,S10_D11,S4_D2,S10_D11--S4_D2,0.7001869069280431,3.9541318629122735,4.0,0.016759840666549605,0.03163412307016754,0.25282026217260245,0.9008876037529946,1.7683415274939445,5,True,+
HbO,S13_D15,S6_D6,S13_D15--S6_D6,0.5327380286082957,3.9581664966005214,4.0,0.01670327568777609,0.03163412307016754,0.17549287536053315,0.766006927698348,1.7701458705321913,5,True,+
HbO,S14_D15,S16_D15,S14_D15--S16_D15,0.7413276023641109,3.956546857504108,4.0,0.016725955197455004,0.03163412307016754,0.27694705836439715,0.9249814688582126,1.769421545908472,5,True,+
HbO,S16_D15,S4_D14,S16_D15--S4_D14,0.5546521355703798,3.957809143681649,4.0,0.01670827645735011,0.03163412307016754,0.1844431657422567,0.7870275024169295,1.7699860574484796,5,True,+
HbO,S8_D6,S8_D8,S8_D6--S8_D8,0.7437960889399524,3.5277375070768495,5.0,0.01678015356652524,0.03163412307016754,0.2544617252460663,0.9299024342839578,1.4401928064693739,6,True,+
HbO,S13_D13,S13_D15,S13_D13--S13_D15,0.8628950851997232,3.9499562312129384,4.0,0.016818624902509998,0.031645924616562814,0.36927291087005515,0.9767549428417339,1.7664741282282015,5,True,+
HbO,S12_D14,S7_D8,S12_D14--S7_D8,0.6366314026346893,3.9479083502308425,4.0,0.016847545323695333,0.031649701758251936,0.2196478563609964,0.8569349519562289,1.7655582880110423,5,True,+
HbO,S5_D4,S5_D6,S5_D4--S5_D6,0.8322212553112089,3.9455679172621094,4.0,0.016880670372515685,0.03166135304318731,0.3400848835001675,0.9665142995689556,1.7645116145680686,5,True,+
HbO,S12_D13,S14_D13,S12_D13--S14_D13,0.7691358969087803,3.5165777664211317,5.0,0.016981000424680346,0.031783340166854454,0.26725812147065753,0.9427825249890719,1.435636861424657,6,True,+
HbO,S15_D2,S4_D3,S15_D2--S4_D3,0.788757106847928,3.937198849841456,4.0,0.016999762725298854,0.031783340166854454,0.3048920095111297,0.9489741968228083,1.7607688538358963,5,True,+
HbO,S10_D11,S5_D4,S10_D11--S5_D4,0.5657357112985434,3.9345321853170296,4.0,0.017037921321582897,0.03179502804363655,0.18652917724544346,0.7982315011134269,1.7595762852059356,5,True,+
HbO,S1_D1,S8_D6,S1_D1--S8_D6,0.5573602889084495,3.510741702823978,5.0,0.0170871239146074,0.03179502804363655,0.16686686663517242,0.7967136057231189,1.4332542984380805,6,True,+
HbO,S4_D2,S8_D7,S4_D2--S8_D7,0.7217147145591312,3.9324089315616346,4.0,0.017068377555996418,0.03179502804363655,0.261631507641938,0.9145364151765619,1.7586267372598265,5,True,+
HbO,S12_D5,S6_D5,S12_D5--S6_D5,0.8238288900546406,3.928862554803658,4.0,0.017119393167507276,0.03180474939176707,0.32995727213719,0.9636338849966825,1.7570407493588942,5,True,+
HbO,S12_D14,S16_D15,S12_D14--S16_D15,0.5693982822029295,3.926450081605155,4.0,0.017154201910632678,0.03181915054716724,0.1871575496951885,0.8018862889485671,1.7559618585457444,5,True,+
HbO,S6_D5,S9_D9,S6_D5--S9_D9,0.5667108169270131,3.5010759967484213,5.0,0.017264551018683842,0.03197340472121606,0.16916144054653712,0.8056561097687805,1.4293082904566086,6,True,+
HbO,S12_D14,S8_D9,S12_D14--S8_D9,0.5183056607900596,3.8922111902627012,4.0,0.017657501982527638,0.03252079090988849,0.16308300315695481,0.7545719652755226,1.7406497608425533,5,True,+
HbO,S13_D15,S9_D7,S13_D15--S9_D7,0.5846373614201431,3.8913267593083383,4.0,0.017670735877056757,0.03252079090988849,0.18949056468733422,0.8168077958061358,1.7402542312954812,5,True,+
HbO,S16_D15,S9_D7,S16_D15--S9_D7,0.5680809700521744,3.893233910382599,4.0,0.01764221366591769,0.03252079090988849,0.1828505651516377,0.8020880108087272,1.741107135184563,5,True,+
HbO,S7_D6,S7_D8,S7_D6--S7_D8,0.7580936767663891,3.4806358724731847,5.0,0.01764670607572358,0.03252079090988849,0.25363733411876566,0.9383594172507068,1.4209636446643743,6,True,+
HbO,S16_D15,S8_D9,S16_D15--S8_D9,0.6793952045073429,3.888646271937293,4.0,0.017710917225703286,0.032543810402229784,0.23248551871443543,0.8894244787921509,1.739055480900584,5,True,+
HbO,S10_D10,S12_D5,S10_D10--S12_D5,0.7236638081809179,3.8827862142382146,4.0,0.017799143755344395,0.03260403902848132,0.2550430227420078,0.9169923328949833,1.7364347834271419,5,True,+
HbO,S13_D15,S15_D15,S13_D15--S15_D15,0.43367779394563527,3.8835834908748024,4.0,0.01778710936254968,0.03260403902848132,0.13162871699991704,0.6620408133895753,1.7367913363783987,5,True,+
HbO,S15_D16,S1_D16,S15_D16--S1_D16,0.8466685291837098,3.87957837231184,4.0,0.017847662940357372,0.03264207094535034,0.3397409975686536,0.9724076994205815,1.7350001929054524,5,True,+
HbO,S11_D13,S5_D4,S11_D13--S5_D4,0.6071353193006578,3.8753233208002698,4.0,0.017912266379269782,0.032709355996927425,0.19711591329451772,0.8363832510228499,1.7330972760199255,5,True,+
HbO,S15_D16,S5_D3,S15_D16--S5_D3,0.6995174916227369,3.8679465051758104,4.0,0.018024932740002435,0.03283164298010142,0.23972090746470107,0.9029989275468837,1.7297982637811706,5,True,+
HbO,S1_D1,S2_D2,S1_D1--S2_D2,0.719772528263243,3.4603731770385044,5.0,0.01803506918804891,0.03283164298010142,0.22912714585079877,0.918770013117807,1.412691433892976,6,True,+
HbO,S5_D3,S6_D3,S5_D3--S6_D3,0.9127848411873076,3.8648356509256243,4.0,0.018072699581253304,0.032849296302247116,0.409327150461021,0.9901281723016069,1.7284070474668687,5,True,+
HbO,S10_D10,S3_D4,S10_D10--S3_D4,0.572085366822708,3.851331602019178,4.0,0.018281820598708694,0.03307603234474065,0.17961408286702932,0.8074473767499988,1.7223678532016098,5,True,+
HbO,S11_D11,S4_D3,S11_D11--S4_D3,0.5566224430484557,3.448820316861934,5.0,0.01826084131363271,0.03307603234474065,0.158551696878604,0.7990399946367598,1.4079749984759231,6,True,+
HbO,S12_D5,S6_D3,S12_D5--S6_D3,0.7438336532553935,3.8548306803215966,4.0,0.01822735732980272,0.03307603234474065,0.26202496295104843,0.9288209434752733,1.72393268859017,5,True,+
HbO,S10_D11,S8_D8,S10_D11--S8_D8,0.5984413994357652,3.4459949838399324,5.0,0.018316543201449667,0.03308794900907037,0.17368893785293538,0.8354644151597374,1.4068215610997,6,True,+
HbO,S12_D14,S13_D13,S12_D14--S13_D13,0.6932394060510011,3.8407962971376026,4.0,0.018446984920617793,0.03327247586908976,0.23238020868266002,0.8998873825810805,1.717656321625832,5,True,+
HbO,S11_D13,S1_D2,S11_D13--S1_D2,0.6824096694288017,3.8362297977278526,4.0,0.018519130253177477,0.03333652131124166,0.2263039646827152,0.8930779471330789,1.7156141210059492,5,True,+
HbO,S7_D8,S8_D8,S7_D8--S8_D8,0.6623365551044743,3.434798620068951,5.0,0.018539187872068062,0.03333652131124166,0.19787630239366474,0.88391852289124,1.4022506647307853,6,True,+
HbO,S12_D13,S12_D5,S12_D13--S12_D5,0.8144686086486073,3.830243100138172,4.0,0.018614225995838427,0.033369405138881085,0.30378825407471644,0.9615929895449282,1.712936788451697,5,True,+
HbO,S1_D16,S4_D5,S1_D16--S4_D5,0.7043011559233866,3.831928007345778,4.0,0.018587403023111803,0.033369405138881085,0.23665708170300723,0.9069991977736152,1.7136903018620946,5,True,+
HbO,S14_D14,S5_D6,S14_D14--S5_D6,0.7143099402034401,3.4228793674174436,5.0,0.018779592729994493,0.033563527432330584,0.2194579104704115,0.916830191227824,1.3973846502122005,6,True,+
HbO,S14_D15,S3_D4,S14_D15--S3_D4,0.660787934155585,3.4229160917126116,5.0,0.01877884660358941,0.033563527432330584,0.19522650689557514,0.8833153266100211,1.397399642842921,6,True,+
HbO,S13_D13,S4_D2,S13_D13--S4_D2,0.584206613256674,3.8152847282733973,4.0,0.01885440163287203,0.03364609456791731,0.18012335738140364,0.8195811794132661,1.706247201187226,5,True,+
HbO,S11_D10,S2_D2,S11_D10--S2_D2,0.45028507684614094,3.4147581288240483,5.0,0.01894542159459502,0.03372463459570968,0.11934165498041634,0.6911752354212511,1.3940691684399975,6,True,+
HbO,S12_D13,S3_D1,S12_D13--S3_D1,0.565032892520113,3.4142540928600975,5.0,0.018955768254901445,0.03372463459570968,0.15688773426606362,0.8083318965172044,1.3938633966193823,6,True,+
HbO,S11_D13,S13_D12,S11_D13--S13_D12,0.688762222964009,3.802643971903267,4.0,0.019060263921023807,0.03385932080230211,0.2243164479129703,0.8982331674115489,1.700594083081101,5,True,+
HbO,S7_D4,S8_D9,S7_D4--S8_D9,0.602846434648126,3.791590475911993,4.0,0.019242486239683314,0.03413146880523013,0.18463246460762966,0.8362105954669787,1.6956508093959992,5,True,+
HbO,S11_D11,S2_D1,S11_D11--S2_D1,0.4755323240863741,3.3960993064973812,5.0,0.019332754241913715,0.03423993823567851,0.12506065332855873,0.7204939922095931,1.3864517361230668,6,True,+
HbO,S1_D1,S8_D8,S1_D1--S8_D8,0.4576665957767923,3.3905660405986024,5.0,0.019449339526778485,0.03439462147893458,0.11898998509346556,0.7009444938256555,1.3841927897792083,6,True,+
HbO,S12_D14,S16_D16,S12_D14--S16_D16,0.5440356602971621,3.769784024191747,4.0,0.019608130737875495,0.03462336598759997,0.15933169515302203,0.7852958958366585,1.6858986677170915,5,True,+
HbO,S16_D16,S5_D6,S16_D16--S5_D6,0.5152064552295912,3.7614658078585848,4.0,0.019749795687500658,0.03482122897826203,0.14811467411557103,0.7575207281972626,1.6821786482825918,5,True,+
HbO,S12_D13,S7_D4,S12_D13--S7_D4,0.6351607480783463,3.743576923184201,4.0,0.02005862641384936,0.035312791411207856,0.19137431723022066,0.8633301492231237,1.6741784958478763,5,True,+
HbO,S10_D11,S6_D3,S10_D11--S6_D3,0.6351387522736794,3.7382526898939563,4.0,0.020151656387080708,0.03542353947863514,0.1906018235292274,0.8635154257958039,1.6717974263348654,5,True,+
HbO,S10_D10,S16_D15,S10_D10--S16_D15,0.6658521627478828,3.7230936729142514,4.0,0.02041936867300926,0.035619612892478975,0.20144538671685755,0.8858413162885607,1.6650181078471267,5,True,+
HbO,S11_D10,S7_D8,S11_D10--S7_D8,0.46566524328823644,3.345616385625208,5.0,0.020426538966497265,0.035619612892478975,0.11634640343146532,0.7124620598555412,1.3658421699793795,6,True,+
HbO,S11_D12,S3_D4,S11_D12--S3_D4,0.3574690059114726,3.3447939056920526,5.0,0.020444930869407577,0.035619612892478975,0.08634900085334167,0.579292750076088,1.365506393952728,6,True,+
HbO,S11_D13,S3_D4,S11_D13--S3_D4,0.6061047200646609,3.72818502162442,4.0,0.02032898244001969,0.035619612892478975,0.1774973069153279,0.8414398769730331,1.667295028209745,5,True,+
HbO,S15_D2,S9_D9,S15_D2--S9_D9,0.69053451105124,3.7256716400740397,4.0,0.020373542346569653,0.035619612892478975,0.21299087472592335,0.9017768863372949,1.6661710098097364,5,True,+
HbO,S7_D8,S8_D6,S7_D8--S8_D6,0.7171337160857054,3.3492244474045245,5.0,0.020346078387112273,0.035619612892478975,0.20661766668380996,0.9207302183489287,1.3673151550326736,6,True,+
HbO,S14_D13,S15_D15,S14_D13--S15_D15,0.521218018163132,3.338686393565294,5.0,0.02058209252258097,0.03580553373750772,0.13219990747646562,0.7711030860973213,1.3630130125679916,6,True,+
HbO,S14_D15,S4_D5,S14_D15--S4_D5,0.5970881722717709,3.334201352064303,5.0,0.02068348081191527,0.03583928281192941,0.1564150394470455,0.8395095496498642,1.3611820020425522,6,True,+
HbO,S1_D2,S2_D4,S1_D2--S2_D4,0.6408772326418237,3.333785098324742,5.0,0.020692919242602102,0.03583928281192941,0.1721768485067514,0.8729662214381313,1.3610120671649775,6,True,+
HbO,S2_D1,S2_D2,S2_D1--S2_D2,0.8809929798559324,3.334708563732149,5.0,0.020671986526560285,0.03583928281192941,0.30612191897651125,0.9850431098410826,1.361389070338854,6,True,+
HbO,S11_D13,S12_D5,S11_D13--S12_D5,0.7277624560202517,3.698367563190125,4.0,0.020865221433659396,0.0360845594205639,0.22633343861079985,0.9242732267049408,1.6539602554146737,5,True,+
HbO,S4_D14,S6_D7,S4_D14--S6_D7,0.657411292576671,3.6899203479254394,4.0,0.021020198590179933,0.036299197565420854,0.19269691285772306,0.8812520893592445,1.6501825459041914,5,True,+
HbO,S13_D12,S7_D6,S13_D12--S7_D6,0.5204149988317355,3.3152056315264558,5.0,0.021119212355412417,0.03640597604798216,0.1288582807795108,0.7715873861008615,1.353427031606847,6,True,+
HbO,S4_D5,S7_D6,S4_D5--S7_D6,0.5939252036573873,3.3141406625295615,5.0,0.02114394697344542,0.03640597604798216,0.15220458877671103,0.8378816156262916,1.352992259834468,6,True,+
HbO,S11_D10,S11_D11,S11_D10--S11_D11,0.7504669056321039,3.3073029854401326,5.0,0.021303539837023315,0.03652035400632568,0.2136276211152181,0.9391830680431963,1.3502007898519646,6,True,+
HbO,S12_D5,S4_D3,S12_D5--S4_D3,0.7499310531552638,3.6754603074895185,4.0,0.021288694516421115,0.03652035400632568,0.23355438076312945,0.9363585046706596,1.6437158192297685,5,True,+
HbO,S2_D1,S8_D9,S2_D1--S8_D9,0.6619598539317626,3.6758952795131257,4.0,0.02128055835505434,0.03652035400632568,0.19241536411743526,0.8848630252497145,1.6439103446323877,5,True,+
HbO,S2_D4,S3_D4,S2_D4--S3_D4,0.8408774384892054,3.3047247835421896,5.0,0.021364069175612878,0.036570808370481434,0.2654354490358704,0.9745844498350217,1.3491482433346589,6,True,+
HbO,S13_D13,S1_D1,S13_D13--S1_D1,0.4929569719499022,3.666299330167708,4.0,0.021460916948105913,0.036632178424401196,0.13030927160564154,0.7392681728607098,1.639618905623388,5,True,+
HbO,S15_D2,S8_D8,S15_D2--S8_D8,0.6517101531825558,3.666230342624454,4.0,0.02146222018232349,0.036632178424401196,0.1866685561600881,0.8781551205922843,1.6395880534561245,5,True,+
HbO,S7_D4,S7_D8,S7_D4--S7_D8,0.8540649950790723,3.6598935530120005,4.0,0.021582331603996634,0.03678379995115948,0.2975222363615197,0.9773723357037643,1.6367541549896125,5,True,+
HbO,S13_D13,S15_D2,S13_D13--S15_D2,0.5246730919349384,3.655653130948244,4.0,0.021663155480121342,0.036868119890915624,0.1392483895698218,0.7720461476894537,1.6348577805920426,5,True,+
HbO,S11_D11,S15_D2,S11_D11--S15_D2,0.6488007557011467,3.637527808675314,4.0,0.022012728976596,0.03724743780788043,0.18102219142842457,0.877181714902153,1.62675189004877,5,True,+
HbO,S12_D11,S6_D7,S12_D11--S6_D7,0.7665185470642164,3.6377891697874247,4.0,0.022007640617420277,0.03724743780788043,0.2350973580126779,0.9451328168786237,1.6268687742914412,5,True,+
