chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S8_D8,S8_D7,S8_D8->S8_D7,-0.0038861092898926225,0.29692186544645927,4.0,0.781306345210215,0.9826506413387203,-0.15122274455094722,0.18744046470791062,0.13278749502886578,6,False,-
HbO,S8_D8,S9_D7,S8_D8->S9_D7,0.013003932454411601,0.3718440668870678,4.0,0.72886924567504,0.9826506413387203,-0.10176989565789996,0.13324499800143969,0.16629372211789242,6,False,+
HbO,S8_D8,S9_D9,S8_D8->S9_D9,-0.007659551597778272,-0.3021449417138355,5.0,0.7747060244688014,0.9826506413387203,-0.07325005662658833,0.05784160618537322,-0.12335015592697689,6,False,-
HbO,S8_D9,S11_D12,S8_D9->S11_D12,-0.018437055676720868,-0.38425097165272715,4.0,0.7203459845942336,0.9826506413387203,-0.15442245566523993,0.1168756766066884,-0.17184225860716854,6,False,-
HbO,S8_D9,S13_D12,S8_D9->S13_D12,-0.05437090324370028,-0.4052110753076689,4.0,0.7060584357012553,0.9826506413387203,-0.3223666359054217,0.24025434987092054,-0.18121590192474685,6,False,-
HbO,S8_D9,S16_D16,S8_D9->S16_D16,-0.05185246711105307,-0.347569994769582,4.0,0.7456816285049113,0.9826506413387203,-0.2950388884348623,0.22938833193710456,-0.15543802704880633,6,False,-
HbO,S8_D9,S9_D7,S8_D9->S9_D7,0.02056644663146076,0.3477999598415411,4.0,0.7455215264437316,0.9826506413387203,-0.15404011151866226,0.19815947963846908,0.15554087055547658,6,False,+
HbO,S9_D7,S12_D11,S9_D7->S12_D11,-0.008644793549426696,-0.33393049059355656,4.0,0.7552049603955783,0.9826506413387203,-0.09916110898708148,0.07786919953623427,-0.1493382553454093,6,False,-
HbO,S9_D7,S14_D15,S9_D7->S14_D15,-0.012396454703472684,-0.3026230400829834,4.0,0.7772614903982941,0.9826506413387203,-0.15530184067538375,0.12477447789018499,-0.1353371378366389,6,False,-
HbO,S9_D7,S5_D4,S9_D7->S5_D4,-0.00541099739695966,0.24715336201056523,4.0,0.8169567168401277,0.9826506413387203,-0.1994330550434748,0.2384088277536015,0.11053034366464759,6,False,-
HbO,S9_D7,S6_D6,S9_D7->S6_D6,0.004016175640724054,0.2618152203799327,4.0,0.8063932095166064,0.9826506413387203,-0.07047800295612434,0.08515389143363024,0.11708732606272357,6,False,+
HbO,S9_D9,S14_D14,S9_D9->S14_D14,-0.013998045978186213,-0.3390824105151992,5.0,0.7483249329766251,0.9826506413387203,-0.12154818100427589,0.09321855481927485,-0.13842981441919588,6,False,-
HbO,S9_D9,S4_D5,S9_D9->S4_D5,-0.019380792210733883,-0.25149193422043664,5.0,0.8114431118812104,0.9826506413387203,-0.22213916514724058,0.18254685618231348,-0.10267115221094356,6,False,-
HbO,S9_D9,S7_D4,S9_D9->S7_D4,-0.012399575623466316,-0.3531209958558034,4.0,0.7418213678214196,0.9826506413387203,-0.10698865876704187,0.08284477395414368,-0.15792051020319958,6,False,-
HbO,S1_D2,S3_D1,S1_D2->S3_D1,-0.006214715301753104,-0.22617572665012256,5.0,0.8300198910019206,0.9829842817907941,-0.07714077551782351,0.06466391932380007,-0.09233585374933453,6,False,-
HbO,S14_D14,S1_D16,S14_D14->S1_D16,0.05237484479756274,0.2265674881091695,4.0,0.8318674710820726,0.9837296828175456,-0.23888354330175895,0.28133518411289227,0.10132406098069564,6,False,+
HbO,S14_D15,S11_D10,S14_D15->S11_D10,0.015463263130110372,0.2230503610187102,5.0,0.8323223081662057,0.9837296828175456,-0.16573429817230678,0.19722873855806328,0.09105992857323592,6,False,+
HbO,S15_D2,S2_D4,S15_D2->S2_D4,-0.015798075566505157,-0.2263881308803021,4.0,0.8319977716195639,0.9837296828175456,-0.0537575333522341,0.04565181016379444,-0.10124384998949496,6,False,-
HbO,S3_D4,S12_D13,S3_D4->S12_D13,-0.008601666303966554,-0.2242302841274699,5.0,0.83145284829469,0.9837296828175456,-0.10793468650892897,0.09061529301413328,-0.09154163016526588,6,False,-
HbO,S11_D11,S8_D7,S11_D11->S8_D7,0.0005909215652497302,-0.2225359423801723,4.0,0.8347979015602143,0.9841827892078314,-0.224728481357358,0.19137704392902632,-0.09952109891980832,6,False,+
HbO,S12_D13,S11_D10,S12_D13->S11_D10,0.0014000961393473288,0.22010087327503572,5.0,0.8344969085903859,0.9841827892078314,-0.01506182011410372,0.017882621314633657,0.0898558052441367,6,False,+
HbO,S3_D1,S8_D8,S3_D1->S8_D8,-0.016941737170254656,-0.22141698087000156,5.0,0.8335263592305604,0.9841827892078314,-0.21587084790315758,0.1816319570282865,-0.090393103919848,6,False,-
HbO,S4_D14,S14_D15,S4_D14->S14_D15,0.0008437516680993573,-0.22348591330677522,4.0,0.834107096793581,0.9841827892078314,-0.08358956787386186,0.07113522088789619,-0.09994593883351484,6,False,+
HbO,S4_D2,S12_D11,S4_D2->S12_D11,0.0882268472435429,0.22332197267374207,4.0,0.8342262990840434,0.9841827892078314,-0.07012441262511715,0.08239199342490927,0.09987262235356754,6,False,+
HbO,S3_D1,S12_D14,S3_D1->S12_D14,-0.0058329949921071544,-0.22045009649223654,4.0,0.8363153294620115,0.9854777830133523,-0.13127724912934685,0.11196387292488047,-0.09858828028060575,6,False,-
HbO,S6_D6,S5_D6,S6_D6->S5_D6,-0.012901857013620815,-0.2191395938023987,4.0,0.8372691458514561,0.9861076770368676,-0.0903731499258194,0.07715079946315533,-0.09800220566077102,6,False,-
HbO,S10_D10,S16_D16,S10_D10->S16_D16,-0.024624906297708415,-0.20710284939301227,4.0,0.846045377458408,0.9861825979153551,-0.3249664909085577,0.2798514217032156,-0.09261920991533529,6,False,-
HbO,S11_D10,S6_D5,S11_D10->S6_D5,-0.012063077671443184,-0.20669627756073106,5.0,0.8444006959882652,0.9861825979153551,-0.16449963247063706,0.14001417562695892,-0.08438340195941259,6,False,-
HbO,S11_D11,S4_D3,S11_D11->S4_D3,0.02254031495039774,0.20957484039423172,5.0,0.8422710876816871,0.9861825979153551,-0.2594159429592047,0.30547006728069576,0.08555857031518205,6,False,+
HbO,S11_D11,S9_D7,S11_D11->S9_D7,-0.023715000878450326,-0.20238555522556811,4.0,0.8494923228641621,0.9861825979153551,-0.1662737817382911,0.14368007603782929,-0.09050957182968163,6,False,-
HbO,S11_D13,S3_D1,S11_D13->S3_D1,-0.027466352050500978,-0.208134162128253,4.0,0.8452923445934083,0.9861825979153551,-0.14848508362999813,0.1277754185805846,-0.0930804269917472,6,False,-
HbO,S12_D11,S13_D15,S12_D11->S13_D15,-0.010870779563714184,0.20924713236138506,4.0,0.8444799121812926,0.9861825979153551,-0.06259736853039535,0.07280173920764557,0.09357816241139061,6,False,-
HbO,S12_D13,S6_D6,S12_D13->S6_D6,0.013267713669867814,0.20612979311234392,4.0,0.8467560556688043,0.9861825979153551,-0.05124619295537054,0.059465703691674004,0.09218404591743379,6,False,+
HbO,S12_D14,S12_D11,S12_D14->S12_D11,0.03638113159186768,-0.2182955494741286,4.0,0.8378836415434091,0.9861825979153551,-0.30358681905087453,0.2593281274847606,-0.09762473756196399,6,False,+
HbO,S14_D14,S12_D5,S14_D14->S12_D5,-0.0012813444847192407,-0.2054169192655674,4.0,0.8472768198403453,0.9861825979153551,-0.07222093235938853,0.062270504532720476,-0.09186523904127898,6,False,-
HbO,S14_D15,S4_D3,S14_D15->S4_D3,0.006770809452106133,0.20062079122853815,5.0,0.8489003679435762,0.9861825979153551,-0.08075439855042461,0.094426362796925,0.08190309505055826,6,False,+
HbO,S16_D15,S7_D4,S16_D15->S7_D4,-0.007581205334003582,0.20250334229535757,4.0,0.849406205426773,0.9861825979153551,-0.08372524032230012,0.09689930761792483,0.09056224780866556,6,False,-
HbO,S16_D16,S14_D13,S16_D16->S14_D13,-0.0008677072845595241,0.2053047796848438,4.0,0.8473587479446889,0.9861825979153551,-0.18221271204774772,0.2113119722721211,0.09181508869618572,6,False,-
HbO,S1_D2,S5_D4,S1_D2->S5_D4,-0.004999329392170113,-0.20508969544829328,4.0,0.8475158929574478,0.9861825979153551,-0.17658676191165731,0.15229314963330046,-0.09171890010142258,6,False,-
HbO,S2_D1,S9_D9,S2_D1->S9_D9,-0.005994257976651443,-0.20108466807558562,5.0,0.8485565752925752,0.9861825979153551,-0.0831459249388068,0.0710814354370818,-0.08209247198035118,6,False,-
HbO,S4_D14,S1_D2,S4_D14->S1_D2,-0.025797865677954848,-0.21007477443375405,4.0,0.8438759117170747,0.9861825979153551,-0.13473372732317826,0.11577911893829954,-0.09394829519836179,6,False,-
HbO,S4_D2,S6_D5,S4_D2->S6_D5,-0.002413229579219661,-0.21137410255585648,4.0,0.842927944092932,0.9861825979153551,-0.16794186260442573,0.14417967485394367,-0.09452937239958141,6,False,-
HbO,S4_D5,S6_D7,S4_D5->S6_D7,-0.005477734284150715,-0.201714583926148,5.0,0.848089787423631,0.9861825979153551,-0.07604255944544253,0.06497672021484707,-0.08234963404947934,6,False,-
HbO,S5_D3,S10_D10,S5_D3->S10_D10,-0.0033627898806636997,-0.21003307167291999,4.0,0.8439063426490292,0.9861825979153551,-0.18650330501203374,0.16027049183951367,-0.09392964515674691,6,False,-
HbO,S5_D6,S11_D12,S5_D6->S11_D12,0.002251620285479844,0.21051724767613206,5.0,0.8415742102148518,0.9861825979153551,-0.02560876021904628,0.030177351896760653,0.08594330647693856,6,False,+
HbO,S6_D5,S1_D16,S6_D5->S1_D16,0.04702042459354944,-0.21164336939949493,4.0,0.8427315317920386,0.9861825979153551,-0.14560952011730208,0.12498276176241593,-0.0946497921928739,6,False,+
HbO,S6_D6,S14_D15,S6_D6->S14_D15,0.00566013102262089,-0.21081123484334693,4.0,0.8433385633712884,0.9861825979153551,-0.061138446734836746,0.052509343647956966,-0.0942776503060792,6,False,+
HbO,S7_D4,S10_D10,S7_D4->S10_D10,0.019734186956686245,0.2060441582479814,4.0,0.8468186081220737,0.9861825979153551,-0.10296313703371399,0.11947025272386189,0.09214574884184207,6,False,+
HbO,S7_D6,S11_D12,S7_D6->S11_D12,-0.006249102948106697,-0.2102217375359646,5.0,0.8417927120401263,0.9861825979153551,-0.08353041495720512,0.07090103750759846,-0.08582266496740046,6,False,-
HbO,S7_D6,S3_D1,S7_D6->S3_D1,-0.007430400926215719,-0.20456638553058862,5.0,0.8459773971621172,0.9861825979153551,-0.10163749362861317,0.08665334644151186,-0.08351387717923434,6,False,-
HbO,S8_D6,S13_D12,S8_D6->S13_D12,0.010607283662676159,0.20235776183654197,5.0,0.8476132447831204,0.9861825979153551,-0.1251205257850762,0.14650288553539775,0.08261221033186181,6,False,+
HbO,S8_D6,S4_D14,S8_D6->S4_D14,-0.02286217368839999,-0.20348239835000115,4.0,0.8486904885169091,0.9861825979153551,-0.06704458401117508,0.057888392973151584,-0.09100009498705872,6,False,-
HbO,S9_D7,S4_D5,S9_D7->S4_D5,-0.022830271343358882,-0.2168638312392742,4.0,0.8389263053197411,0.9861825979153551,-0.2684677943125697,0.2295670622629861,-0.0969844537024119,6,False,-
HbO,S9_D7,S6_D3,S9_D7->S6_D3,0.00781360216670611,-0.21323246477431382,4.0,0.8415726744400893,0.9861825979153551,-0.13982397713810918,0.11987867495625254,-0.09536045724903901,6,False,+
HbO,S9_D9,S4_D3,S9_D9->S4_D3,-0.0084939956043118,-0.2002988558286717,5.0,0.8491389860459666,0.9861825979153551,-0.11944569755995313,0.10217693775473255,-0.081771665473923,6,False,-
HbO,S12_D13,S16_D15,S12_D13->S16_D15,0.0012635468390166799,0.1991808898642402,4.0,0.851836313888045,0.9864692320357863,-0.16589513893220975,0.19153716756092193,0.08907640191106798,6,False,+
HbO,S12_D14,S13_D13,S12_D14->S13_D13,0.000272772389625045,0.2006985342330137,4.0,0.8507260293913862,0.9864692320357863,-0.16642438528397374,0.1923594912945103,0.08975511310591744,6,False,+
HbO,S15_D15,S4_D2,S15_D15->S4_D2,0.006181127079442683,0.2000108467998363,4.0,0.8512290789187505,0.9864692320357863,-0.2180235969088913,0.2518743222654223,0.08944756993634603,6,False,+
HbO,S3_D1,S5_D4,S3_D1->S5_D4,-0.013180209597705446,-0.19936007647644277,4.0,0.8517052021215799,0.9864692320357863,-0.09091222012075,0.07873113564147714,-0.08915653660017656,6,False,-
HbO,S8_D6,S1_D1,S8_D6->S1_D1,-0.007159511900740725,-0.19741830036596636,5.0,0.8512748619994005,0.9864692320357863,-0.10167636465743325,0.08717291515468066,-0.0805956836306872,6,False,-
HbO,S14_D15,S4_D5,S14_D15->S4_D5,0.008191146628076573,0.19446558310993559,5.0,0.8534657459241589,0.9878698004004044,-0.10114866740428129,0.11770504133308436,0.07939024185868948,6,False,+
HbO,S16_D15,S2_D4,S16_D15->S2_D4,-0.022728389336851007,-0.19572148230691266,4.0,0.8543687097258162,0.9884285318618395,-0.1550111892208402,0.1345957657677885,-0.08752930781905581,6,False,-
HbO,S15_D15,S15_D2,S15_D15->S15_D2,0.001279709006751506,0.19451330929900937,4.0,0.855253632796048,0.9885265328616698,-0.2422331820157538,0.27873110804986234,0.08698899642420538,6,False,+
HbO,S3_D4,S6_D3,S3_D4->S6_D3,-0.01677549420333649,-0.19445820122494167,4.0,0.8552940027098207,0.9885265328616698,-0.10573408581018902,0.09189259854915104,-0.08696435134426048,6,False,-
HbO,S11_D10,S2_D2,S11_D10->S2_D2,-0.009250987332187544,-0.187148140765346,5.0,0.8589016222113435,0.988834319749927,-0.1392650807059387,0.12036315691305158,-0.0764029085309429,6,False,-
HbO,S14_D14,S1_D1,S14_D14->S1_D1,0.012625665694236343,0.18999247013505507,5.0,0.8567875949529431,0.988834319749927,-0.16003143743502332,0.18557533722568845,0.07756410113364279,6,False,+
HbO,S15_D16,S14_D13,S15_D16->S14_D13,0.002845070338424585,0.19059055122608237,4.0,0.858128614362619,0.988834319749927,-0.05734044098114448,0.06579300165386862,0.0852346856821352,6,False,+
HbO,S4_D14,S2_D4,S4_D14->S2_D4,-0.02792736922139341,-0.19341939814401637,4.0,0.8560550872890577,0.988834319749927,-0.19157681514092445,0.16662303543736584,-0.08649978448342344,6,False,-
HbO,S4_D14,S3_D4,S4_D14->S3_D4,-0.01387086314766671,-0.19179830883220356,4.0,0.8572431650133796,0.988834319749927,-0.24051162896492922,0.20942945863354034,-0.08577481130366109,6,False,-
HbO,S4_D2,S13_D13,S4_D2->S13_D13,-0.0019807459556253834,0.1910286416785078,4.0,0.857807405662991,0.988834319749927,-0.07089484902307353,0.08137126309560236,0.0854306056885186,6,False,-
HbO,S5_D6,S9_D7,S5_D6->S9_D7,0.01702232853930727,0.1889331673107403,4.0,0.8593441112112461,0.988834319749927,-0.14737926492756934,0.1689017405621608,0.08449348106223128,6,False,+
HbO,S9_D7,S10_D11,S9_D7->S10_D11,0.04516961459622612,-0.19172408731187077,4.0,0.8572975720960625,0.988834319749927,-0.05715593759699827,0.04977214694389651,-0.08574161843068959,6,False,+
HbO,S9_D9,S5_D4,S9_D9->S5_D4,-0.03189697357812285,-0.1889669934006556,4.0,0.8593192990108666,0.988834319749927,-0.20874585224144865,0.1821417413985965,-0.08450860854952401,6,False,-
HbO,S11_D10,S6_D7,S11_D10->S6_D7,-0.013577210347424415,-0.18483655285308534,5.0,0.8606206821891574,0.9891613141878757,-0.20428226040058056,0.1768752945624959,-0.07545920671750557,6,False,-
HbO,S15_D16,S6_D3,S15_D16->S6_D3,-0.0024521787830380504,0.18718069948582397,4.0,0.860629853897467,0.9891613141878757,-0.11042080187528924,0.12638567814455456,0.08370975362525246,6,False,-
HbO,S4_D14,S10_D11,S4_D14->S10_D11,0.04936055241954415,0.18682624754925115,4.0,0.8608899702987166,0.9891613141878757,-0.2423754214515727,0.27734743314682514,0.0835512379002658,6,False,+
HbO,S4_D14,S6_D5,S4_D14->S6_D5,-0.02834760532439161,-0.18602270563504336,4.0,0.8614797327088538,0.9893556305328243,-0.22967042887624953,0.20082696639021516,-0.08319188303167803,6,False,-
HbO,S15_D16,S9_D7,S15_D16->S9_D7,-0.026000683287974766,-0.1850184274104676,4.0,0.8622169797982997,0.9897190514815036,-0.1424264225574445,0.12463014552541338,-0.08274275615598317,6,False,-
HbO,S13_D15,S9_D7,S13_D15->S9_D7,0.007044832720627614,-0.18378209294170214,4.0,0.8631248139618685,0.9897950085023475,-0.1002309794860629,0.08778554340661411,-0.08218985057296606,6,False,+
HbO,S8_D9,S5_D6,S8_D9->S5_D6,-0.024763856446194693,-0.18383028501463772,4.0,0.8630894219656315,0.9897950085023475,-0.09987413665978956,0.08746995894817305,-0.08221140272317816,6,False,-
HbO,S12_D14,S12_D13,S12_D14->S12_D13,0.0010984308977180918,0.18178301029260743,4.0,0.8645932705948477,0.9902790382801849,-0.25614516514138697,0.29203641994695717,0.08129583363376283,6,False,+
HbO,S15_D2,S13_D12,S15_D2->S13_D12,0.0012211968515736943,0.18221743179030425,4.0,0.8642741031493676,0.9902790382801849,-0.10950416752325584,0.12488721842581144,0.08149011283371031,6,False,+
HbO,S5_D3,S2_D4,S5_D3->S2_D4,0.006755494799568093,0.17920813708596825,5.0,0.8648100104708758,0.9902790382801849,-0.09059235760035393,0.10417023348786318,0.07316141560256015,6,False,+
HbO,S11_D10,S15_D15,S11_D10->S15_D15,-0.0056817103077125425,-0.17386601441978822,5.0,0.8687909113806518,0.990780587938693,-0.09084194402850819,0.07933192262288423,-0.0709805031566439,6,False,-
HbO,S12_D11,S1_D16,S12_D11->S1_D16,0.04272647806277308,-0.17573973193417197,4.0,0.8690364485363132,0.990780587938693,-0.16666439256113122,0.14682176258534732,-0.07859319739047982,6,False,+
HbO,S13_D13,S4_D3,S13_D13->S4_D3,0.019628443408622562,0.17719229898615452,4.0,0.867967940939857,0.990780587938693,-0.06655824175037733,0.07563285568869182,0.07924280512450171,6,False,+
HbO,S14_D14,S11_D13,S14_D14->S11_D13,0.02487882945098946,-0.17749161698436128,4.0,0.8677478050611767,0.990780587938693,-0.2661322190085648,0.23415033020996417,-0.07937666420267761,6,False,+
HbO,S1_D1,S7_D6,S1_D1->S7_D6,0.004413202358867822,0.17235031459397032,5.0,0.8699212062548002,0.990780587938693,-0.06162498997213962,0.07048242205520414,0.07036172129389737,6,False,+
HbO,S1_D16,S14_D13,S1_D16->S14_D13,0.0068808028238187685,0.17344618738968695,4.0,0.8707242666961217,0.990780587938693,-0.12344971532074667,0.13990141824712043,0.07756749308830135,6,False,+
HbO,S1_D2,S4_D2,S1_D2->S4_D2,-0.018441147316801007,-0.1749225716824681,4.0,0.8696377001088266,0.990780587938693,-0.1099015361485377,0.09687417972287074,-0.0782277522162157,6,False,-
HbO,S3_D4,S10_D10,S3_D4->S10_D10,0.002361157658414187,0.17480305014237874,4.0,0.8697256508220185,0.990780587938693,-0.073795948100457,0.0837125750177089,0.07817430055853264,6,False,+
HbO,S4_D3,S8_D8,S4_D3->S8_D8,-0.0060123344769104775,-0.17245952885285357,5.0,0.869839750666145,0.990780587938693,-0.0971710176821882,0.08495241380361102,-0.07040630782838073,6,False,-
HbO,S5_D4,S6_D5,S5_D4->S6_D5,-0.0006500398575573774,0.1741460836904838,4.0,0.8702091245776329,0.990780587938693,-0.13278206423262598,0.15055363950459946,0.07788049622945784,6,False,-
HbO,S5_D6,S15_D15,S5_D6->S15_D15,0.00833493026167445,0.1766762396394437,5.0,0.8666961989925422,0.990780587938693,-0.11385673820502935,0.130662564130091,0.07212777279838668,6,False,+
HbO,S6_D7,S15_D2,S6_D7->S15_D2,0.028738279136559533,0.17372486533644393,4.0,0.8705191430713864,0.990780587938693,-0.04592928781629579,0.052060610897957306,0.0776921216548571,6,False,+
HbO,S7_D4,S11_D11,S7_D4->S11_D11,0.07139125351211394,0.17395561301332413,4.0,0.8703493083130055,0.990780587938693,-0.07565908149219583,0.08577349074573917,0.07779531515308795,6,False,+
HbO,S7_D6,S4_D2,S7_D6->S4_D2,-0.017232187796050638,-0.17218664147722312,4.0,0.8716515209377155,0.9913560818401871,-0.08362468760150664,0.07385808713067994,-0.07700420703209113,6,False,-
HbO,S15_D16,S16_D16,S15_D16->S16_D16,-0.00802927562526528,-0.1678854157301655,4.0,0.8748198739383504,0.993593527047248,-0.11258952115498476,0.0997498359147506,-0.0750806404006925,6,False,-
HbO,S1_D16,S4_D3,S1_D16->S4_D3,0.01733619513978557,0.1681112130265719,4.0,0.8746534767057076,0.993593527047248,-0.07753063697369804,0.08752457944210006,0.07518162002147258,6,False,+
HbO,S1_D2,S13_D13,S1_D2->S13_D13,0.0027785735303745493,-0.16722230943243777,4.0,0.8753085833511471,0.993593527047248,-0.06178492981012713,0.05476523825148117,-0.07478409024908701,6,False,+
HbO,S4_D3,S11_D12,S4_D3->S11_D12,0.005228265371061788,0.165222580996259,5.0,0.875241208308168,0.993593527047248,-0.077164153349701,0.08776486553207857,0.06745183623774989,6,False,+
HbO,S10_D10,S13_D15,S10_D10->S13_D15,-0.01328030748692803,0.15768432583106987,4.0,0.8823453957739651,0.995247007743844,-0.11356882679421246,0.12724554291854778,0.07051857430889964,6,False,-
HbO,S10_D11,S7_D4,S10_D11->S7_D4,0.007252894900259779,0.1413189709025418,4.0,0.894449454887162,0.995247007743844,-0.0983174811480562,0.10886280197861996,0.06319976508967966,6,False,+
HbO,S11_D10,S14_D14,S11_D10->S14_D14,-0.008818658846907745,-0.11699928599887402,5.0,0.9114149690550282,0.995247007743844,-0.2068552440771017,0.18884505962736226,-0.04776475849453291,6,False,-
HbO,S11_D10,S5_D4,S11_D10->S5_D4,-0.0164574083637746,-0.13425414017863807,4.0,0.8996857114298051,0.995247007743844,-0.20508962869714084,0.18617037291760405,-0.06004027674004409,6,False,-
HbO,S11_D10,S8_D6,S11_D10->S8_D6,-0.009620227917633464,-0.14301603325906806,5.0,0.8918623130349287,0.995247007743844,-0.18559633513165869,0.16603319208662426,-0.05838605108693753,6,False,-
HbO,S11_D11,S3_D4,S11_D11->S3_D4,-0.011264715690954538,-0.1441102390076919,5.0,0.8910417663868269,0.995247007743844,-0.21571447547138417,0.19281194084658576,-0.05883275871322893,6,False,-
HbO,S11_D11,S4_D5,S11_D11->S4_D5,0.018582984940662628,0.1464919713480015,5.0,0.8892562375511384,0.995247007743844,-0.31677671164886423,0.35506344816818347,0.05980509686950281,6,False,+
HbO,S11_D11,S6_D7,S11_D11->S6_D7,-0.011485969026341358,-0.141752769960058,5.0,0.892809827013189,0.995247007743844,-0.22380445697576748,0.20041139799236365,-0.05787032600471092,6,False,-
