chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S12_D11,S4_D2,S12_D11--S4_D2,0.815219720604813,5.863850695114099,4.0,0.00422261414180915,0.004807158016231907,0.5381084702563109,0.9332891289618135,2.6223937528369037,5,True,+
HbO,S3_D4,S5_D6,S3_D4--S5_D6,0.66430715497564,4.963826813489844,5.0,0.004234191664953579,0.004815676400372736,0.3678573989906364,0.8381804062793179,2.0264738107659133,6,True,+
HbO,S13_D13,S15_D16,S13_D13--S15_D16,0.6333601182681807,5.85714342539624,4.0,0.004240293791700703,0.004817957003903408,0.37386233965988896,0.8008970093623704,2.6193941706303923,5,True,+
HbO,S15_D2,S2_D4,S15_D2--S2_D4,0.7216578223033137,5.850173516467663,4.0,0.004258762037564486,0.0048342704210191465,0.44519957800134247,0.872509057506262,2.616277132598136,5,True,+
HbO,S13_D13,S7_D8,S13_D13--S7_D8,0.6502781040224861,5.8431595136231405,4.0,0.0042774468262967635,0.0048507979438042375,0.38605805313060565,0.8158909061028404,2.61314037516719,5,True,+
HbO,S1_D2,S5_D3,S1_D2--S5_D3,0.7025513522084814,4.9472910002578745,5.0,0.004294963055898555,0.004865711210185898,0.3961452370921874,0.8681632508277005,2.0197230932825323,6,True,+
HbO,S5_D6,S6_D3,S5_D6--S6_D3,0.8380180043546247,5.835162767107027,4.0,0.004298872404237371,0.004865711210185898,0.5625898793905333,0.9460073523453129,2.609564121405417,5,True,+
HbO,S1_D2,S6_D6,S1_D2--S6_D6,0.715174367245875,5.832760501288793,4.0,0.004305334460446864,0.004868339736043762,0.43851038412636034,0.8680239009298742,2.6084897954714985,5,True,+
HbO,S3_D4,S6_D7,S3_D4--S6_D7,0.6320242707210134,4.9401019643761925,5.0,0.004321700888817198,0.00488215201272721,0.3427750102013597,0.8118137625128647,2.0167881816737525,6,True,+
HbO,S12_D5,S1_D16,S12_D5--S1_D16,0.7224542934970181,5.8221219483426285,4.0,0.004334095612388597,0.004891455316860835,0.44422660010965637,0.8735888206738602,2.603732089957527,5,True,+
HbO,S10_D11,S15_D2,S10_D11--S15_D2,0.7302255659407692,5.813863330905885,4.0,0.004356585243085564,0.00491212295864681,0.4506060323467912,0.8793651229102253,2.6000387239597824,5,True,+
HbO,S12_D11,S16_D15,S12_D11--S16_D15,0.6621978807836576,5.799300712899339,4.0,0.00439659150206125,0.004947743164042134,0.392950953015841,0.826867578726111,2.593526123201183,5,True,+
HbO,S6_D7,S8_D6,S6_D7--S8_D6,0.7436470078620196,4.920834119259502,5.0,0.00439432634304099,0.004947743164042134,0.4283175120874444,0.8975252024767465,2.008922116843941,6,True,+
HbO,S4_D2,S6_D7,S4_D2--S6_D7,0.8098021544297476,5.769462550366034,4.0,0.004479979224109303,0.005036764404925947,0.5258338300065688,0.9313582269830007,2.580182091251551,5,True,+
HbO,S10_D11,S12_D11,S10_D11--S12_D11,0.8508976812120222,5.748775950940697,4.0,0.004538931254153646,0.005078766084571538,0.5724469029341535,0.9533795415411875,2.570930762743879,5,True,+
HbO,S2_D1,S3_D4,S2_D1--S3_D4,0.7831345519569205,4.884180669977001,5.0,0.00453645130900419,0.005078766084571538,0.46132999532008,0.9228418906165073,1.9939584088347557,6,True,+
HbO,S4_D5,S5_D4,S4_D5--S5_D4,0.7448430788064713,5.754560647608874,4.0,0.004522350910969806,0.005078766084571538,0.4601324601830407,0.8906501552136052,2.573517757739731,5,True,+
HbO,S5_D3,S5_D6,S5_D3--S5_D6,0.8092482808778356,4.883779117720504,5.0,0.0045380377769086815,0.005078766084571538,0.4875053335089792,0.9374900367677833,1.9937944758125092,6,True,+
HbO,S6_D7,S9_D9,S6_D7--S9_D9,0.749834728819866,4.886747627807515,5.0,0.004526324946187068,0.005078766084571538,0.4308755403565727,0.9022488416843064,1.9950063649807561,6,True,+
HbO,S15_D2,S6_D6,S15_D2--S6_D6,0.7475577548296465,5.742525586753569,4.0,0.0045569301528867075,0.005094058802086281,0.4618585053933414,0.8927112431549472,2.568135514902569,5,True,+
HbO,S10_D10,S15_D16,S10_D10--S15_D16,0.6810043748352359,5.735106816294611,4.0,0.004578407354070432,0.005113207073491765,0.40422880001048433,0.8435269233932651,2.5648177398914296,5,True,+
HbO,S15_D2,S4_D5,S15_D2--S4_D5,0.840923168097283,5.728498670990133,4.0,0.004597642376279824,0.005129817300289443,0.5586885841821739,0.9486096493249381,2.561862487470228,5,True,+
HbO,S4_D3,S5_D3,S4_D3--S5_D3,0.775848157084126,4.8618232773809105,5.0,0.00462577499276671,0.005156314115159859,0.4523875964931952,0.9189154583175965,1.9848310415281725,6,True,+
HbO,S2_D2,S5_D3,S2_D2--S5_D3,0.7421340117056363,4.8573694344161575,5.0,0.004643813355866646,0.00517151941903331,0.42165411308755857,0.8977931110879329,1.9830127677518177,6,True,+
HbO,S8_D6,S8_D9,S8_D6--S8_D9,0.8000575554433308,5.697106097493657,4.0,0.004690384596030229,0.005218441139954162,0.5104167543298638,0.9266646142969257,2.5478233018048724,5,True,+
HbO,S10_D11,S12_D5,S10_D11--S12_D5,0.7953600989842698,5.686030837772274,4.0,0.004723650070532077,0.0052455264239336385,0.5047354162165147,0.9240518604071061,2.542870295083777,5,True,+
HbO,S12_D11,S8_D7,S12_D11--S8_D7,0.8143730034805325,5.68615900785879,4.0,0.004723263450498883,0.0052455264239336385,0.525057541500028,0.934964952417481,2.542927614489003,5,True,+
HbO,S4_D14,S4_D3,S4_D14--S4_D3,0.8572236566921729,5.679399348261318,4.0,0.004743706712707808,0.005262829334098474,0.5754790598243711,0.9570755049401597,2.5399046028160615,5,True,+
HbO,S4_D3,S5_D4,S4_D3--S5_D4,0.7423407831898924,5.677537998998559,4.0,0.0047493550250475,0.005264129603634175,0.452887918805869,0.8902271441035441,2.539072182119782,5,True,+
HbO,S12_D11,S6_D7,S12_D11--S6_D7,0.7824468969476348,5.6612815273083115,4.0,0.004799037625177538,0.005314188556693771,0.4898723201706503,0.9166123363986355,2.531802066965043,5,True,+
HbO,S14_D14,S6_D3,S14_D14--S6_D3,0.7627745123383841,5.65764212374072,4.0,0.004810247371848375,0.005321590695478541,0.47048413722610194,0.9042299043070788,2.530174476210105,5,True,+
HbO,S12_D5,S16_D15,S12_D5--S16_D15,0.6734722584411662,5.6531436993005135,4.0,0.004824147357904079,0.005331952342946614,0.393369591957741,0.8391699662398426,2.5281627196421153,5,True,+
HbO,S6_D7,S7_D8,S6_D7--S7_D8,0.641682387716538,4.809609900684024,5.0,0.004842488530603288,0.005347198602807011,0.34016866521200995,0.8235571978784592,1.963515019752323,6,True,+
HbO,S1_D2,S8_D9,S1_D2--S8_D9,0.694007467674277,5.643757561032299,4.0,0.0048533090141459,0.005354119512791349,0.40925087916033087,0.8555711798290483,2.523965110999327,5,True,+
HbO,S3_D1,S3_D4,S3_D1--S3_D4,0.8468238440887463,4.803085707136108,5.0,0.00487039065422718,0.005367928218717117,0.5216461325009815,0.9571722930342166,1.960851528889731,6,True,+
HbO,S2_D2,S3_D4,S2_D2--S3_D4,0.7407726456027867,4.784488995018875,5.0,0.004950957411699412,0.005451616026365645,0.41414393196402255,0.8983835115528522,1.953259452959622,6,True,+
HbO,S11_D10,S6_D7,S11_D10--S6_D7,0.6922210138572351,4.772739689707403,5.0,0.00500265950383144,0.005503393429846373,0.3741254436133894,0.8645796922814178,1.9484628191520752,6,True,+
HbO,S11_D10,S16_D15,S11_D10--S16_D15,0.7142640985375837,5.589663636707215,4.0,0.005025645720853061,0.005523513427778692,0.4226094279418827,0.871865854021283,2.4997735726072037,5,True,+
HbO,S12_D14,S3_D4,S12_D14--S3_D4,0.6860839670657464,5.580762802449063,4.0,0.00505471623579844,0.0055450991541967955,0.39891551897371236,0.8506997495410085,2.4957929985156664,5,True,+
HbO,S15_D16,S6_D5,S15_D16--S6_D5,0.6728012162767713,5.581271152716944,4.0,0.005053050406620765,0.0055450991541967955,0.388469319565559,0.8401522645999895,2.496020339666739,5,True,+
HbO,S15_D2,S8_D8,S15_D2--S8_D8,0.7300394139763781,5.574783808843636,4.0,0.0050743595448353475,0.005561460228076766,0.435147968185954,0.8834771570043757,2.4931191112879127,5,True,+
HbO,S4_D5,S6_D3,S4_D5--S6_D3,0.807947348909653,5.568577765148873,4.0,0.005094847752695348,0.00557871597501837,0.5095513615229419,0.9328685935738956,2.4903436841733475,5,True,+
HbO,S12_D5,S4_D5,S12_D5--S4_D5,0.8817849959727688,5.552210636854042,4.0,0.005149368831762209,0.005633169996420798,0.599126258948633,0.9690025039027349,2.483024081880607,5,True,+
HbO,S15_D2,S5_D4,S15_D2--S5_D4,0.7243173826401788,5.546307546655794,4.0,0.005169207915330889,0.005649617572889521,0.42828136312254117,0.8799500238393018,2.4803841396884883,5,True,+
HbO,S11_D13,S2_D4,S11_D13--S2_D4,0.7189733057233804,5.537454747111898,4.0,0.0051991360652009905,0.005676029446420587,0.42312807034424255,0.8762855585906381,2.476425047374222,5,True,+
HbO,S15_D16,S5_D3,S15_D16--S5_D3,0.7013912799399967,5.5363083869653025,4.0,0.005203026992552205,0.005676029446420587,0.40842043637459724,0.8633498464361373,2.4759123795313256,5,True,+
HbO,S1_D16,S7_D4,S1_D16--S7_D4,0.686122346750662,5.520272246330489,4.0,0.005257831669380315,0.005725194484436343,0.3950859236715179,0.8519907984226616,2.4687407994200874,5,True,+
HbO,S4_D2,S9_D9,S4_D2--S9_D9,0.7426022906334891,5.5202739913992085,4.0,0.005257825667145286,0.005725194484436343,0.44247416273974816,0.8931345497085039,2.468741579838544,5,True,+
HbO,S6_D5,S6_D7,S6_D5--S6_D7,0.7589173037507331,4.708045693518861,5.0,0.005298863442144264,0.005764535992563973,0.42282131326234174,0.9114781169001639,1.9220516058048276,6,True,+
HbO,S7_D8,S8_D7,S7_D8--S8_D7,0.6801899362433697,5.50294997693547,4.0,0.005317827783423453,0.0057798202156247504,0.3892959288735475,0.8477119877218415,2.4609940450417223,5,True,+
HbO,S10_D11,S6_D3,S10_D11--S6_D3,0.7463800436340761,5.484815568430058,4.0,0.005381536919402008,0.00584366335846423,0.44333898779559106,0.896301097146148,2.4528840910117515,5,True,+
HbO,S15_D15,S16_D16,S15_D15--S16_D16,0.7057929220452884,5.480824019124811,4.0,0.005395685064319128,0.005848226392294281,0.40832391384441497,0.8677513596892261,2.451099015895337,5,True,+
HbO,S15_D2,S7_D6,S15_D2--S7_D6,0.7087500124807672,5.482133812274299,4.0,0.005391037458841852,0.005848226392294281,0.4108428244221248,0.8699102738961715,2.4516847731990805,5,True,+
HbO,S11_D10,S16_D16,S11_D10--S16_D16,0.6873129191209632,5.465258134244655,4.0,0.005451295375429968,0.005903060185548472,0.3924266136951278,0.8540750678850028,2.4441377405509437,5,True,+
HbO,S13_D15,S15_D16,S13_D15--S15_D16,0.6293305633110802,5.4612438237847725,4.0,0.005465750385518292,0.005913268126374896,0.34868137187607673,0.8064082219666786,2.442342486336727,5,True,+
HbO,S16_D16,S7_D8,S16_D16--S7_D8,0.6280609570993017,5.452978927532471,4.0,0.005495659145380699,0.005940160988021784,0.3472743043720827,0.8054978088684883,2.438646312367301,5,True,+
HbO,S12_D11,S6_D5,S12_D11--S6_D5,0.7607605127094601,5.446051938255702,4.0,0.005520880667316109,0.005961942759195358,0.453596869327635,0.9063724418026043,2.4355484685868474,5,True,+
HbO,S4_D14,S6_D5,S4_D14--S6_D5,0.7352808644369753,5.4415647032082894,4.0,0.005537294506642518,0.005969361393474264,0.43044850340464397,0.8895588862408815,2.433541716067441,5,True,+
HbO,S6_D5,S9_D7,S6_D5--S9_D7,0.7972551663694072,5.44139881570388,4.0,0.005537902449218046,0.005969361393474264,0.4886912805336675,0.9285452046102874,2.433467528920145,5,True,+
HbO,S15_D16,S5_D6,S15_D16--S5_D6,0.661763614496879,5.4278768586090544,4.0,0.005587733291569462,0.006017558929382497,0.370330813537145,0.8345926549214545,2.427420325869572,5,True,+
HbO,S6_D7,S9_D7,S6_D7--S9_D7,0.8570285717275099,5.400379348758857,4.0,0.005690769035244972,0.0061229134359085885,0.5531571908337817,0.9596266018449073,2.41512306562217,5,True,+
HbO,S12_D5,S7_D8,S12_D5--S7_D8,0.6778701336019286,5.383282945425101,4.0,0.005756003051831229,0.00617939386615347,0.3795916927847466,0.8484919116278089,2.407477321617163,5,True,+
HbO,S2_D2,S4_D3,S2_D2--S4_D3,0.7687891715011114,4.6154611755036665,5.0,0.005759026936483167,0.00617939386615347,0.4225081681721655,0.9192210650374403,1.8842541346017037,6,True,+
HbO,S6_D3,S8_D6,S6_D3--S8_D6,0.7964904255407966,5.383456895294708,4.0,0.005755334728521647,0.00617939386615347,0.48333997300496745,0.9289322303351448,2.407555114363787,5,True,+
HbO,S10_D11,S9_D9,S10_D11--S9_D9,0.7927227360157927,4.609749160658794,5.0,0.005788906889010289,0.006205792617571649,0.44398299429909727,0.9328943327963034,1.88192221430618,6,True,+
HbO,S11_D10,S15_D2,S11_D10--S15_D2,0.7105585785500743,5.367972873755779,4.0,0.005815198546931432,0.006228300083052245,0.4043641318089023,0.8735252310403959,2.4006304494185637,5,True,+
HbO,S12_D5,S6_D3,S12_D5--S6_D3,0.7834757244336497,5.3653900916302835,4.0,0.005825257955703072,0.006233397048140866,0.46895675055176084,0.9216511804330874,2.399475394137828,5,True,+
HbO,S6_D3,S9_D7,S6_D3--S9_D7,0.7643119253734406,5.318009973358826,4.0,0.006013624533118007,0.006429111319042524,0.4470638190096114,0.9107631932216605,2.378286361090436,5,True,+
HbO,S15_D16,S8_D8,S15_D16--S8_D8,0.659729770847867,5.309737790848588,4.0,0.006047270822604062,0.006459210251936763,0.36099152564602477,0.8356701050739855,2.3745869286074,5,True,+
HbO,S5_D6,S6_D6,S5_D6--S6_D6,0.8627175611050036,5.302535389374557,4.0,0.0060767533794251136,0.006484811228860194,0.551933177505439,0.9630681084096759,2.371365916747965,5,True,+
HbO,S2_D1,S6_D3,S2_D1--S6_D3,0.7689465049270698,5.2996938836002645,4.0,0.006088433192311075,0.006485504922244406,0.4498887827402302,0.9139387006071661,2.37009515673401,5,True,+
HbO,S6_D3,S9_D9,S6_D3--S9_D9,0.7504813461530161,5.300313327435528,4.0,0.006085884674949018,0.006485504922244406,0.4331922145902813,0.902269153103363,2.370372180438788,5,True,+
HbO,S12_D11,S7_D8,S12_D11--S7_D8,0.6674234166004102,5.29424938291615,4.0,0.0061108891595160145,0.006503534526326546,0.36561436887335674,0.8422347825830822,2.3676603020073648,5,True,+
HbO,S5_D3,S6_D3,S5_D3--S6_D3,0.8945985914710948,5.285967780245831,4.0,0.006145241180545313,0.006534180495769699,0.5952613825673168,0.9758965164813808,2.3639566567006693,5,True,+
HbO,S4_D2,S5_D6,S4_D2--S5_D6,0.7276725559666127,5.281021614987547,4.0,0.006165870378348202,0.006550192922256085,0.41207122440858585,0.8873712725195567,2.3617446643515754,5,True,+
HbO,S12_D5,S3_D1,S12_D5--S3_D1,0.7269424912744955,5.277487521798502,4.0,0.0061806620155734305,0.006559980623027395,0.4111910313255455,0.8869368076512014,2.360164169829671,5,True,+
HbO,S7_D8,S8_D6,S7_D8--S8_D6,0.6976716912345712,4.531804208135614,5.0,0.006215195830128435,0.006590685569189396,0.35693672787317543,0.8745547459102377,1.850101320688305,6,True,+
HbO,S1_D16,S6_D3,S1_D16--S6_D3,0.6786937825275798,5.249101084261252,4.0,0.006301056919861152,0.006675714358339383,0.37086189414675524,0.8521506821479026,2.347469369035202,5,True,+
HbO,S15_D16,S7_D8,S15_D16--S7_D8,0.6548456455549283,5.246614056646255,4.0,0.006311741006593222,0.006681014782856551,0.3531098526118503,0.8331901241080034,2.3463571364733915,5,True,+
HbO,S12_D11,S12_D5,S12_D11--S12_D5,0.868417655245369,5.225869464302084,4.0,0.006401725622671644,0.006764087450370038,0.552377159637839,0.9661813784607559,2.337079872743974,5,True,+
HbO,S7_D8,S9_D7,S7_D8--S9_D7,0.667035608464664,5.227118383979811,4.0,0.006396263998839441,0.006764087450370038,0.3606166555792661,0.8434969797919694,2.337638406603541,5,True,+
HbO,S12_D14,S6_D5,S12_D14--S6_D5,0.7223743232315547,5.218564395553659,4.0,0.006433785571819753,0.006791859813698411,0.40286459812295006,0.8849449257177048,2.3338129466836164,5,True,+
HbO,S4_D3,S6_D3,S4_D3--S6_D3,0.8276946686043319,5.213512436448904,4.0,0.006456071946034492,0.006809274088373599,0.5019832821656127,0.947790028515516,2.3315536418880605,5,True,+
HbO,S9_D7,S9_D9,S9_D7--S9_D9,0.8856823618261525,5.203865893447558,4.0,0.006498889423699389,0.006848292080887527,0.5741994338257423,0.9731890853150261,2.327239576708283,5,True,+
HbO,S15_D2,S4_D3,S15_D2--S4_D3,0.8332557963638109,5.198506868922522,4.0,0.006522825975562726,0.0068673619939675625,0.5068557353867876,0.9506893020858262,2.3248429480820696,5,True,+
HbO,S15_D2,S1_D16,S15_D2--S1_D16,0.7604708310639534,5.19353807831114,4.0,0.006545115734365703,0.006884665566738879,0.43346995784660264,0.9105100775720562,2.322620837367467,5,True,+
HbO,S1_D16,S2_D1,S1_D16--S2_D1,0.7720544563608559,5.148609677346097,4.0,0.0067509428573026215,0.007094824665047259,0.44016778538840257,0.9183436975171878,2.302528245631826,5,True,+
HbO,S1_D2,S4_D3,S1_D2--S4_D3,0.7703169137878022,4.439748559051503,5.0,0.006766447458125992,0.007104769831032292,0.4052322264485926,0.9235021311053031,1.8125197593221754,6,True,+
HbO,S12_D11,S15_D2,S12_D11--S15_D2,0.748578629828365,5.136451066835229,4.0,0.006807996767305125,0.007142019802275493,0.418231885072122,0.9040363811251259,2.2970907497089774,5,True,+
HbO,S3_D4,S4_D14,S3_D4--S4_D14,0.7103362638626475,5.111959250431281,4.0,0.00692472059090988,0.00725799591346704,0.38476435473689696,0.8787114730065408,2.2861376764346426,5,True,+
HbO,S12_D5,S15_D16,S12_D5--S15_D16,0.6966163540110958,5.104993008464117,4.0,0.006958365513240686,0.007282740056446877,0.3735915400188465,0.868956292241059,2.2830222783173846,5,True,+
HbO,S1_D16,S4_D2,S1_D16--S4_D2,0.758188703406175,5.104508256646893,4.0,0.00696071413558358,0.007282740056446877,0.4238732595320664,0.9106771028352765,2.282805490714279,5,True,+
HbO,S15_D2,S2_D1,S15_D2--S2_D1,0.838938815410799,5.054920676186316,4.0,0.0072061589143984734,0.00753283811851787,0.4996329727569085,0.9550528643006824,2.260629250564361,5,True,+
HbO,S7_D4,S7_D8,S7_D4--S7_D8,0.8276899453232742,5.044759837893651,4.0,0.00725774762929916,0.007580027719410135,0.48607843504006426,0.9498847357160909,2.2560851855382045,5,True,+
HbO,S4_D14,S7_D8,S4_D14--S7_D8,0.6565887577695101,5.029310353329024,4.0,0.007337053512148161,0.0076560558387632986,0.3385393948355561,0.8399916579445994,2.249175965997437,5,True,+
HbO,S16_D15,S2_D4,S16_D15--S2_D4,0.7050532781037672,5.025725823272017,4.0,0.007355604481877261,0.007668608927914592,0.373624416429936,0.876839470051375,2.247572915422465,5,True,+
HbO,S1_D16,S3_D1,S1_D16--S3_D1,0.7911299185400795,5.016397891739281,4.0,0.007404147813250025,0.00771238071601597,0.44605752300811535,0.9314354859106755,2.2434013376231325,5,True,+
HbO,S15_D2,S6_D7,S15_D2--S6_D7,0.7615082866920814,4.9952901294644345,4.0,0.007515443518023627,0.007821381926721932,0.4170343535801677,0.9146875272070237,2.23396165936324,5,True,+
HbO,S12_D5,S2_D2,S12_D5--S2_D2,0.7627392664821362,4.982231780550957,4.0,0.0075853179734032454,0.007887121075793294,0.4169052312350003,0.9156670546155632,2.228121788194351,5,True,+
HbO,S10_D10,S7_D8,S10_D10--S7_D8,0.6888002544783313,4.975925590440667,4.0,0.007619345359360237,0.007915503659547385,0.3573167007824045,0.8661689077077539,2.225301574241222,5,True,+
HbO,S15_D2,S9_D9,S15_D2--S9_D9,0.732292575518229,4.97305414377242,4.0,0.00763490091724916,0.007924663264505749,0.39050576862853376,0.8966594207387891,2.2240174242524287,5,True,+
HbO,S11_D13,S3_D4,S11_D13--S3_D4,0.6928630014841642,4.963611733804222,4.0,0.007686327024202876,0.007971005802877056,0.35928135352871926,0.8694501070406381,2.2197946501403663,5,True,+
HbO,S6_D6,S6_D7,S6_D6--S6_D7,0.8050561051875851,4.949277185827931,4.0,0.007765206123878803,0.00804571136712024,0.4530642443014209,0.9398877522265471,2.2133840454000224,5,True,+
HbO,S15_D2,S8_D9,S15_D2--S8_D9,0.7222182966752541,4.947650465447961,4.0,0.007774219680441612,0.008047959810034627,0.38023558832713106,0.8904713910941198,2.212656553930023,5,True,+
HbO,S1_D16,S3_D4,S1_D16--S3_D4,0.7488027746521259,4.9417270470040116,4.0,0.007807148833782197,0.008074940218582113,0.4012318887822536,0.907880711410103,2.210007520670054,5,True,+
HbO,S15_D16,S9_D9,S15_D16--S9_D9,0.6557835703950903,4.934595285970259,4.0,0.007847021008621878,0.008109048072178673,0.33058644678845317,0.8417863675334165,2.2068181001759024,5,True,+
HbO,S12_D11,S9_D9,S12_D11--S9_D9,0.767197558412851,4.930334795639786,4.0,0.00787095884554137,0.008126644075817955,0.41592441394004653,0.9192562641704436,2.204912750976619,5,True,+
HbO,S1_D16,S2_D4,S1_D16--S2_D4,0.7058173439107629,4.918463357977511,4.0,0.007938129870873072,0.008188807656269064,0.36506907230801716,0.8797988552601006,2.1996036826559195,5,True,+
HbO,S3_D4,S6_D3,S3_D4--S6_D3,0.7173863439179681,4.8967250964760956,4.0,0.008062947996588278,0.008310277689735157,0.3719369399696023,0.8883002439423026,2.189882036569953,5,True,+
HbO,S12_D5,S1_D2,S12_D5--S1_D2,0.7638518370274393,4.884411264256841,4.0,0.008134712470651234,0.008376901808656611,0.4085752180938656,0.9181157680280844,2.184375123388797,5,True,+
HbO,S15_D2,S5_D6,S15_D2--S5_D6,0.7222867944660546,4.875003831977276,4.0,0.008190062895838854,0.008426521404642602,0.3737439877773942,0.8920862121470869,2.1801679917746304,5,True,+
