chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S14_D13,S4_D3,S14_D13--S4_D3,-0.05307030903335708,-0.3835568143508805,5.0,0.7170743287225264,0.9780574960992775,-0.7221792791086409,0.5346479432410259,-0.15658641375451227,6,False,-
HbO,S14_D13,S5_D4,S14_D13--S5_D4,-0.04555878595789764,-0.25900900805165306,4.0,0.8084112448842258,0.9780574960992775,-0.270296410426596,0.22416874548253904,-0.11583234975765731,6,False,-
HbO,S14_D13,S5_D6,S14_D13--S5_D6,-0.010267064096035616,-0.2223535709921618,5.0,0.8328358854901448,0.9780574960992775,-0.27913691942834756,0.2346911433582383,-0.09077546523608526,6,False,-
HbO,S14_D13,S6_D3,S14_D13--S6_D3,-0.05639513325410095,-0.2821244333061244,4.0,0.7918435639079847,0.9780574960992775,-0.5471827942517604,0.4462378042492442,-0.12616988219721997,6,False,-
HbO,S14_D14,S15_D15,S14_D14--S15_D15,-0.05754164379448412,-0.3827581078687742,5.0,0.7176302928207329,0.9780574960992775,-0.6663941488690366,0.4936624157159512,-0.15626034319860993,6,False,-
HbO,S14_D14,S3_D1,S14_D14--S3_D1,-0.01859290536715774,-0.2242552516225999,5.0,0.8314344532339893,0.9780574960992775,-0.3863825331652329,0.32437654892195905,-0.09155182310246987,6,False,-
HbO,S14_D14,S4_D14,S14_D14--S4_D14,-0.0026594460634424832,-0.2245988447579592,4.0,0.8332980198923448,0.9780574960992775,-0.4724403366555196,0.40172524177564933,-0.10044365690934381,6,False,-
HbO,S14_D14,S6_D3,S14_D14--S6_D3,-0.07426058938114566,-0.40589259217087065,4.0,0.7055962804425537,0.9780574960992775,-0.6417764248609613,0.47806513997981315,-0.18152068553153314,6,False,-
HbO,S14_D14,S6_D5,S14_D14--S6_D5,-0.029915338611161912,-0.37169119537113954,5.0,0.7253540123634019,0.9780574960992775,-0.46575394660568586,0.34807850361430787,-0.15174229509073744,6,False,-
HbO,S14_D14,S6_D7,S14_D14--S6_D7,-0.07826772453260694,-0.32242690283093006,5.0,0.7601749095358006,0.9780574960992775,-0.9489668351349717,0.7374414197613927,-0.13163023188028528,6,False,-
HbO,S14_D14,S7_D4,S14_D14--S7_D4,0.021592167493797776,-0.31236269132214245,4.0,0.7703712091507227,0.9780574960992775,-0.6409428900445916,0.5113092842607115,-0.13969284228621884,6,False,+
HbO,S14_D14,S7_D6,S14_D14--S7_D6,0.03378827826263042,0.31363843005747183,5.0,0.7664581393684486,0.9780574960992775,-0.3936594618479512,0.5030700348256063,0.12804235289473276,6,False,+
HbO,S14_D15,S15_D2,S14_D15--S15_D2,-0.01060327705607711,-0.23584868986179178,4.0,0.8251338335354343,0.9780574960992775,-0.6708475978800434,0.5657990615676627,-0.10547474058704638,6,False,-
HbO,S14_D15,S3_D1,S14_D15--S3_D1,-0.01224180925882934,-0.21717824630121318,5.0,0.8366533607402374,0.9780574960992775,-0.30883590968869545,0.26071667468306714,-0.08866264777841007,6,False,-
HbO,S14_D15,S4_D14,S14_D15--S4_D14,0.0036996259059441927,-0.2557699253757801,4.0,0.8107428127134247,0.9780574960992775,-0.6472382609703244,0.5380480617004428,-0.11438378794805854,6,False,+
HbO,S14_D15,S6_D6,S14_D15--S6_D6,0.01925996119253759,0.3527831958234569,4.0,0.7420560190681103,0.9780574960992775,-0.20521952749474373,0.26496218423655366,0.1577694414361739,6,False,+
HbO,S14_D15,S8_D7,S14_D15--S8_D7,-0.04915015515873744,-0.3695352576013674,4.0,0.7304606392360167,0.9780574960992775,-0.3453368097593225,0.2642084413418542,-0.16526119121591065,6,False,-
HbO,S15_D15,S15_D2,S15_D15--S15_D2,0.03120321684160865,0.184099039884704,4.0,0.8628920569806613,0.9780574960992775,-0.6797067239182112,0.776247349377804,0.08233159355492864,6,False,+
HbO,S15_D15,S16_D16,S15_D15--S16_D16,0.01507720617352759,0.33379828382155863,4.0,0.7552975310503711,0.9780574960992775,-0.48738267700432686,0.6205885909536384,0.1492791306795547,6,False,+
HbO,S15_D15,S2_D1,S15_D15--S2_D1,-0.03595310304338961,-0.3074084846437922,5.0,0.7709245694531827,0.9780574960992775,-0.4758748498222872,0.37421504545593776,-0.12549898832991488,6,False,-
HbO,S15_D15,S2_D2,S15_D15--S2_D2,-0.02248637480203064,-0.25785670815921563,5.0,0.80679417137418,0.9780574960992775,-0.3446894502272951,0.28184170890529353,-0.10526956029063904,6,False,-
HbO,S15_D15,S3_D1,S15_D15--S3_D1,0.04792249360990253,0.31069261277142096,5.0,0.7685688139448367,0.9780574960992775,-0.4955840671228759,0.631851196594911,0.1268397280236836,6,False,+
HbO,S15_D15,S3_D4,S15_D15--S3_D4,-0.0798824628483113,-0.2862588660626388,5.0,0.7861615407250091,0.9780574960992775,-1.0999978020476833,0.8795556028740967,-0.11686469270019623,6,False,-
HbO,S15_D15,S4_D3,S15_D15--S4_D3,-0.025695641650403778,-0.24816167241716897,5.0,0.8138791226207922,0.9780574960992775,-0.3445744924185047,0.2839019395121757,-0.10131157852296242,6,False,-
HbO,S15_D15,S4_D5,S15_D15--S4_D5,-0.048483835597282365,-0.3450015233352807,5.0,0.744132313162333,0.9780574960992775,-0.5072148994331507,0.3871772318944583,-0.14084628210905692,6,False,-
HbO,S15_D15,S5_D4,S15_D15--S5_D4,-0.022344777350015166,0.3102417652140988,4.0,0.7718694991564636,0.9780574960992775,-0.6428992672060472,0.8046492740113846,0.1387443352956509,6,False,-
HbO,S15_D15,S6_D3,S15_D15--S6_D3,-0.061500364783477424,-0.27403649424308835,4.0,0.7976259692367312,0.9780574960992775,-0.48108014952657596,0.39464558938999494,-0.12255284588865505,6,False,-
HbO,S15_D15,S7_D4,S15_D15--S7_D4,-0.03150602130930713,-0.3834959237420051,4.0,0.7208633015504933,0.9780574960992775,-0.48458677745769646,0.36696619393898994,-0.1715045909162398,6,False,-
HbO,S15_D16,S16_D15,S15_D16--S16_D15,-0.0275588622541314,-0.4735390258001496,4.0,0.6605160111303567,0.9780574960992775,-0.5230422629828402,0.37062248880434523,-0.21177309033763225,6,False,-
HbO,S15_D16,S16_D16,S15_D16--S16_D16,0.02233321255763987,0.2746905709600897,4.0,0.7971577518573314,0.9780574960992775,-0.6388285088848172,0.7791141887543832,0.12284535788899806,6,False,+
HbO,S15_D16,S1_D16,S15_D16--S1_D16,0.010312749870530546,0.34118463900210155,4.0,0.7501332959349744,0.9780574960992775,-0.5591045312996389,0.7157677550688021,0.15258240913748503,6,False,+
HbO,S15_D16,S2_D4,S15_D16--S2_D4,0.014926548402169004,0.3897361981345412,4.0,0.716593258998097,0.9780574960992775,-0.5089429764096058,0.6751580519943554,0.17429532646423215,6,False,+
HbO,S15_D16,S3_D1,S15_D16--S3_D1,0.056996220006500065,0.36231727695521365,4.0,0.7354463332647192,0.9780574960992775,-0.7753179406396888,1.0080405676197117,0.16203321213889513,6,False,+
HbO,S15_D16,S3_D4,S15_D16--S3_D4,0.0585695783898722,0.4854038559259106,4.0,0.6527776769262089,0.9780574960992775,-0.5706536599332898,0.8124629132742188,0.21707920367817005,6,False,+
HbO,S15_D16,S4_D3,S15_D16--S4_D3,0.022519502423815063,0.40156254025999016,4.0,0.7085352093353542,0.9780574960992775,-0.2502204742533121,0.3348386955916382,0.1795842274477668,6,False,+
HbO,S15_D16,S6_D7,S15_D16--S6_D7,0.013705755820747068,0.31696983349277785,4.0,0.767120757311355,0.9780574960992775,-0.9441549376418571,1.1875146793059859,0.14175321890132817,6,False,+
HbO,S15_D16,S7_D4,S15_D16--S7_D4,0.08374644171307144,0.32743807707750316,4.0,0.7597567614808812,0.9780574960992775,-0.4651404344385148,0.5895212040114313,0.14643475975342257,6,False,+
HbO,S15_D16,S7_D8,S15_D16--S7_D8,0.07506745258163994,0.28056804591452056,4.0,0.7929550478461285,0.9780574960992775,-0.3401550974030444,0.4166305396779466,0.12547384459583003,6,False,+
HbO,S15_D16,S8_D9,S15_D16--S8_D9,-0.03138672098595996,-0.3202417731200425,4.0,0.7648158313384339,0.9780574960992775,-0.28546268577924455,0.22642082572317473,-0.14321647478629598,6,False,-
HbO,S15_D16,S9_D9,S15_D16--S9_D9,-0.014777226844285174,0.4357980867889376,4.0,0.6854702270167518,0.9780574960992775,-0.11606272740262341,0.15928147346024368,0.1948948293048835,6,False,-
HbO,S15_D2,S16_D15,S15_D2--S16_D15,0.03933174796653116,0.2465371949440124,4.0,0.8174017017306339,0.9780574960992775,-0.40016519360390007,0.4781566524593622,0.11025478537538584,6,False,+
HbO,S15_D2,S16_D16,S15_D2--S16_D16,0.013181354024578429,0.25447989520283304,4.0,0.8116720700659101,0.9780574960992775,-0.35747858442600156,0.4296216198187599,0.11380686891611146,6,False,+
HbO,S15_D2,S1_D16,S15_D2--S1_D16,0.01908069682060598,0.18340912514720184,4.0,0.8633987326137947,0.9780574960992775,-0.6248000976264153,0.7131860978047168,0.08202305430458189,6,False,+
HbO,S15_D2,S2_D4,S15_D2--S2_D4,0.03639558276348864,0.26281672581804894,4.0,0.8056734356132857,0.9780574960992775,-0.4474792681811691,0.5410531927116131,0.11753521291061628,6,False,+
HbO,S15_D2,S5_D3,S15_D2--S5_D3,0.04111371249711082,0.49242082909090346,4.0,0.6482257755489018,0.9780574960992775,-0.3487507604215819,0.49912756717391177,0.2202172894768132,6,False,+
HbO,S15_D2,S5_D6,S15_D2--S5_D6,-0.030360959919360275,-0.3787316088344301,4.0,0.7241317008512433,0.9780574960992775,-0.5616457510261889,0.42681146555801996,-0.1693739245163291,6,False,-
HbO,S15_D2,S7_D4,S15_D2--S7_D4,0.14486876325508063,0.33200376888686306,4.0,0.756554533986969,0.9780574960992775,-0.5053761249297992,0.6426563907228409,0.1484765992034311,6,False,+
HbO,S15_D2,S8_D8,S15_D2--S8_D8,-0.00038868208821762895,-0.20936251835935837,4.0,0.8443956974829423,0.9780574960992775,-0.38793558266537254,0.33353209738572376,-0.0936297645984146,6,False,-
HbO,S15_D2,S8_D9,S15_D2--S8_D9,-0.04022415228652132,-0.22506025948009764,4.0,0.8329626545809459,0.9780574960992775,-0.4596675549218673,0.39073354573917873,-0.10065000784624796,6,False,-
HbO,S16_D15,S1_D1,S16_D15--S1_D1,-0.04082768650028923,-0.25638170094092494,4.0,0.8103022594061898,0.9780574960992775,-0.36567262027612135,0.30384794358561296,-0.11465738229818598,6,False,-
HbO,S16_D15,S1_D2,S16_D15--S1_D2,0.051495555471317456,0.3895281592110775,4.0,0.7167354137286127,0.9780574960992775,-0.3168281817331798,0.4202364705085571,0.17420228862926604,6,False,+
HbO,S16_D15,S3_D1,S16_D15--S3_D1,-0.0407833834434943,-0.39747925772340714,4.0,0.7113122808259211,0.9780574960992775,-0.33717178833744027,0.25272189172409326,-0.17775812798313934,6,False,-
HbO,S16_D15,S6_D5,S16_D15--S6_D5,-0.008053135083653573,-0.28707591468572496,4.0,0.7883114868800296,0.9780574960992775,-0.42564716212752285,0.3458742161558399,-0.12838425198804224,6,False,-
HbO,S16_D15,S8_D6,S16_D15--S8_D6,-0.002957563725668022,-0.19955244025297675,4.0,0.8515644550082421,0.9780574960992775,-0.5218513122930186,0.45186691128000206,-0.08924256429632427,6,False,-
HbO,S16_D15,S8_D9,S16_D15--S8_D9,-0.002500975033480679,-0.330888465232436,4.0,0.75733622963018,0.9780574960992775,-0.615129430343842,0.4841237120890137,-0.14797782024606052,6,False,-
HbO,S16_D15,S9_D7,S16_D15--S9_D7,0.0050274570007818875,0.1847734263328734,4.0,0.8623968624597955,0.9780574960992775,-0.3399613661362369,0.38843650822623216,0.08263318834317092,6,False,+
HbO,S16_D15,S9_D9,S16_D15--S9_D9,-0.010306707741016385,-0.21627669096458235,4.0,0.8393540121692971,0.9780574960992775,-0.41350751751150466,0.3537411618876391,-0.09672187658910412,6,False,-
HbO,S16_D16,S3_D1,S16_D16--S3_D1,-0.01645550377938909,0.2891888394923408,4.0,0.7868061234559087,0.9780574960992775,-0.34967856064217445,0.43099156287821955,0.12932918068782995,6,False,-
HbO,S16_D16,S4_D14,S16_D16--S4_D14,0.04755633457638242,0.446339415159223,4.0,0.6784493124380648,0.9780574960992775,-0.4522610590501837,0.6255252482744998,0.1996090546667045,6,False,+
HbO,S16_D16,S4_D2,S16_D16--S4_D2,0.008889326630281302,0.29643322448639314,4.0,0.7816534169260115,0.9780574960992775,-0.3822359187689362,0.4736124374029453,0.13256896814820604,6,False,+
HbO,S16_D16,S4_D3,S16_D16--S4_D3,-0.009025394999275127,-0.3158788670243397,4.0,0.7678899409652626,0.9780574960992775,-0.3807021572222242,0.30292520553325697,-0.14126532386440807,6,False,-
HbO,S16_D16,S5_D4,S16_D16--S5_D4,0.05290143755135546,0.44268625306148296,4.0,0.6808780440259372,0.9780574960992775,-0.4504123977689121,0.6212881302964915,0.19797531091003007,6,False,+
HbO,S16_D16,S6_D5,S16_D16--S6_D5,0.04014604628158491,0.292488683947259,4.0,0.7844573881384579,0.9780574960992775,-0.5651451264248368,0.6982380847819636,0.13080491599110453,6,False,+
HbO,S16_D16,S6_D7,S16_D16--S6_D7,-0.10267252792418924,-0.1801674516526148,4.0,0.865780487618493,0.9780574960992775,-0.9730393458492324,0.8544509167409315,-0.0805733338456307,6,False,-
HbO,S16_D16,S7_D4,S16_D16--S7_D4,0.06339494945460256,-0.24360329463725497,4.0,0.819521650895344,0.9780574960992775,-0.4758948778959808,0.3991215651485514,-0.1089427052703624,6,False,+
HbO,S1_D1,S1_D2,S1_D1--S1_D2,-0.009962335316185178,-0.40738825014519203,5.0,0.7005784448120269,0.9780574960992775,-0.23129638079677656,0.16801338928009935,-0.16631555667683925,6,False,-
HbO,S1_D1,S4_D14,S1_D1--S4_D14,0.008980471087692288,0.2605832272515863,4.0,0.8072789511881548,0.9780574960992775,-0.11149066871527465,0.13458621185056027,0.1165363619861645,6,False,+
HbO,S1_D1,S4_D2,S1_D1--S4_D2,-0.026645689903541214,-0.466572379377915,4.0,0.6650838231692191,0.9780574960992775,-0.35397487025209773,0.2521222603053356,-0.2086575113425678,6,False,-
HbO,S1_D1,S6_D5,S1_D1--S6_D5,-0.02353771379066527,-0.22453693767236355,5.0,0.8312269265993799,0.9780574960992775,-0.4368249458127089,0.3666430726355794,-0.09166682095073339,6,False,-
HbO,S1_D1,S7_D8,S1_D1--S7_D8,0.03604604917445897,0.20775867469287182,5.0,0.8436145404172801,0.9780574960992775,-0.5807118695761504,0.6828337129674162,0.08481712377240276,6,False,+
HbO,S1_D1,S8_D6,S1_D1--S8_D6,-0.06768981635069204,-0.42878939514098535,5.0,0.6859221702741409,0.9780574960992775,-0.7292615936534734,0.520751466975232,-0.17505253753534114,6,False,-
HbO,S1_D1,S8_D7,S1_D1--S8_D7,-0.008737674283120556,0.4689212238375569,4.0,0.6635417804352847,0.9780574960992775,-0.4564660076510261,0.6419866002455317,0.2097079465186344,6,False,-
HbO,S1_D1,S8_D8,S1_D1--S8_D8,-0.053162329810373776,-0.2817958728648926,5.0,0.7893910486922409,0.9780574960992775,-0.7034392277252738,0.5644490297627408,-0.11504268335686449,6,False,-
HbO,S1_D1,S9_D7,S1_D1--S9_D7,-0.0912167801400312,-0.36798554591043414,4.0,0.7315297308529816,0.9780574960992775,-0.788545924507346,0.6039824631360392,-0.16456813907862008,6,False,-
HbO,S1_D16,S3_D1,S1_D16--S3_D1,0.025791581271532027,0.3482491622101532,4.0,0.7452088358366029,0.9780574960992775,-0.652749915507955,0.8399832496751312,0.15574175996185066,6,False,+
HbO,S1_D16,S5_D4,S1_D16--S5_D4,0.0458336072445763,0.38632565349723746,4.0,0.7189254598898913,0.9780574960992775,-0.5249536848953111,0.6946548897691265,0.17277008453437045,6,False,+
HbO,S1_D16,S6_D6,S1_D16--S6_D6,0.003006532997003375,0.3323287955433143,4.0,0.7563267950335764,0.9780574960992775,-0.4868682038474755,0.6192680598885667,0.14862195554309598,6,False,+
HbO,S1_D16,S6_D7,S1_D16--S6_D7,-0.09494920244026084,-0.18555761340107252,4.0,0.8618211387376191,0.9780574960992775,-0.6186360261125519,0.5411258848499743,-0.08298388746148481,6,False,-
HbO,S1_D16,S7_D4,S1_D16--S7_D4,0.11548956902883967,0.356906079854196,4.0,0.7391944024409673,0.9780574960992775,-0.5868142529549063,0.759936134793503,0.1596132512273901,6,False,+
HbO,S1_D16,S7_D6,S1_D16--S7_D6,0.00969379858399566,-0.23983500981513897,4.0,0.8222472377397178,0.9780574960992775,-0.6173118420367403,0.5191425831824459,-0.10725747706619601,6,False,+
HbO,S1_D16,S7_D8,S1_D16--S7_D8,0.12084165987944995,0.34340535276442324,4.0,0.748583737956245,0.9780574960992775,-0.5230481399177885,0.6706968010805182,0.15357554252370914,6,False,+
HbO,S1_D16,S8_D7,S1_D16--S8_D7,-0.054013862175660066,0.2033617908495359,4.0,0.8487786464077646,0.9780574960992775,-0.5101649877987946,0.5908060342576986,0.0909461576731314,6,False,-
HbO,S1_D16,S8_D9,S1_D16--S8_D9,-0.04341618310831752,-0.4619545542543133,4.0,0.6681213159033821,0.9780574960992775,-0.40933379869883746,0.29255166406191746,-0.20659235716565183,6,False,-
HbO,S1_D16,S9_D7,S1_D16--S9_D7,-0.10504019325056346,-0.49803267425283715,4.0,0.6445986844474715,0.9780574960992775,-0.7381746992202273,0.5136288972449808,-0.22272698292907062,6,False,-
HbO,S1_D2,S2_D1,S1_D2--S2_D1,0.0158587675137688,0.23937131363798908,5.0,0.8203204626227052,0.9780574960992775,-0.5057779868798353,0.6096456899346612,0.09772292957879822,6,False,+
HbO,S1_D2,S2_D4,S1_D2--S2_D4,0.024596764611052535,0.2777124067148394,5.0,0.7923501314125658,0.9780574960992775,-0.3358284206745906,0.4171795153094505,0.11337561528193822,6,False,+
HbO,S1_D2,S4_D14,S1_D2--S4_D14,0.04445446342211312,0.33624425747543796,4.0,0.7535856760542413,0.9780574960992775,-0.19631795738273058,0.2504207054174788,0.15037300335180423,6,False,+
HbO,S1_D2,S4_D5,S1_D2--S4_D5,-0.020156824517779004,-0.46110819281855236,5.0,0.6640843029502788,0.9780574960992775,-0.32773106744822134,0.22803784101467062,-0.18824663143705533,6,False,-
HbO,S1_D2,S7_D4,S1_D2--S7_D4,0.1602708318450614,0.4043368178463147,4.0,0.7066515180338004,0.9780574960992775,-0.6092128425100456,0.8168991302272477,0.18082492210206197,6,False,+
HbO,S1_D2,S7_D6,S1_D2--S7_D6,-0.06742766939694445,-0.42892937834497846,5.0,0.68582680838866,0.9780574960992775,-0.7231032523476892,0.5162960718557408,-0.17510968543906497,6,False,-
HbO,S1_D2,S8_D6,S1_D2--S8_D6,-0.03468101480324859,-0.24607567233105385,5.0,0.815406202234556,0.9780574960992775,-0.7017742250741054,0.5791540174192985,-0.10045997255389845,6,False,-
HbO,S1_D2,S8_D8,S1_D2--S8_D8,-0.05439873098569986,-0.3384113322690507,5.0,0.7488008967818427,0.9780574960992775,-0.60266366548359,0.46244455723913497,-0.1381558478724383,6,False,-
HbO,S1_D2,S8_D9,S1_D2--S8_D9,0.010487438376672098,-0.29043128629793996,4.0,0.7859214614513443,0.9780574960992775,-0.36055566776947745,0.292266872914442,-0.1298848197909794,6,False,+
HbO,S1_D2,S9_D7,S1_D2--S9_D7,0.0030609020961018807,-0.26304478707118906,4.0,0.8055095623335246,0.9780574960992775,-0.6920179550498644,0.5722401488472295,-0.11763720500362732,6,False,+
HbO,S1_D2,S9_D9,S1_D2--S9_D9,0.030171667614516395,0.32428958130134566,5.0,0.7588458739205041,0.9780574960992775,-0.30370967078978234,0.39140073751319643,0.1323906671815163,6,False,+
HbO,S2_D1,S4_D14,S2_D1--S4_D14,0.0436144888613601,0.4725693068635699,4.0,0.6611507627522182,0.9780574960992775,-0.3299650824465471,0.46532947180615447,0.21133941884538002,6,False,+
HbO,S2_D1,S4_D5,S2_D1--S4_D5,-0.021130748709714542,-0.2990744302190397,5.0,0.7769152362258471,0.9780574960992775,-0.3808713024191165,0.3014827922946621,-0.12209662485837684,6,False,-
HbO,S2_D1,S6_D5,S2_D1--S6_D5,0.023434954929586804,0.17972246752730697,5.0,0.8644269737668336,0.9780574960992775,-0.5038953182413505,0.5796516016746337,0.07337139012597022,6,False,+
HbO,S2_D1,S7_D6,S2_D1--S7_D6,-0.055624633567603055,-0.3822401317671472,5.0,0.717990951903692,0.9780574960992775,-0.7521623761000396,0.5574288981426223,-0.15604888034061962,6,False,-
HbO,S2_D1,S8_D6,S2_D1--S8_D6,-0.03030701660216828,-0.23837079605519473,5.0,0.8210546457712431,0.9780574960992775,-0.6209627309033547,0.5155715763384554,-0.0973144699860434,6,False,-
HbO,S2_D1,S8_D8,S2_D1--S8_D8,-0.042470388545829185,-0.29895006758236825,5.0,0.7770047648477121,0.9780574960992775,-0.5997359445582857,0.47477402937193175,-0.12204585402455817,6,False,-
HbO,S2_D1,S8_D9,S2_D1--S8_D9,0.034618295278795785,0.4770870196100006,4.0,0.658196533898143,0.9780574960992775,-0.2630863641241782,0.3722603898200927,0.2133598014061473,6,False,+
HbO,S2_D2,S3_D1,S2_D2--S3_D1,-0.015494133100203089,-0.18547742407808473,5.0,0.860143996927216,0.9780574960992775,-0.5879841880531518,0.5088438051210054,-0.07572084129951905,6,False,-
HbO,S2_D2,S3_D4,S2_D2--S3_D4,-0.06776952881761844,-0.4937911778035762,5.0,0.6423780522323359,0.9780574960992775,-0.8874478443437916,0.6014422475213268,-0.2015894041844474,6,False,-
HbO,S2_D2,S4_D5,S2_D2--S4_D5,0.03616030730480124,0.39595854521764695,5.0,0.7084673917317537,0.9780574960992775,-0.45279194555614616,0.6176819665897778,0.16164939917966256,6,False,+
HbO,S2_D2,S5_D3,S2_D2--S5_D3,0.059893422670533436,0.48320389004562886,5.0,0.6493668740687657,0.9780574960992775,-0.42736013735880796,0.6252180109254221,0.19726716205661643,6,False,+
HbO,S2_D2,S5_D6,S2_D2--S5_D6,0.026978407519566816,0.26380468383388767,5.0,0.8024578230484268,0.9780574960992775,-0.43270973157363674,0.5316797199320151,0.10769781119154453,6,False,+
HbO,S2_D2,S7_D4,S2_D2--S7_D4,0.08710505246223588,0.2519378643021897,4.0,0.8135042876146655,0.9780574960992775,-0.5325090355058864,0.6387944815950619,0.11267003813716274,6,False,+
HbO,S2_D2,S8_D7,S2_D2--S8_D7,-0.04897420721448276,-0.3682828128638508,4.0,0.7313245996011033,0.9780574960992775,-0.3334345294450744,0.25533670374468315,-0.16470108090168087,6,False,-
HbO,S2_D2,S9_D9,S2_D2--S9_D9,-0.028272687706190958,-0.4470846713852301,5.0,0.6735154542069208,0.9780574960992775,-0.3354974769124637,0.23608571032595016,-0.18252155278561819,6,False,-
HbO,S2_D4,S3_D4,S2_D4--S3_D4,0.026086159793130115,0.2462574690481225,5.0,0.8152730788384814,0.9780574960992775,-0.7837834435132501,0.9498639870517688,0.10053419075285368,6,False,+
HbO,S2_D4,S4_D14,S2_D4--S4_D14,0.04477133947598755,0.4711174223905602,4.0,0.6621017706372041,0.9780574960992775,-0.317601324897996,0.44741151947438396,0.21069011636995483,6,False,+
HbO,S2_D4,S4_D2,S2_D4--S4_D2,-0.027956359411844156,-0.30948391229262046,4.0,0.7724051629835692,0.9780574960992775,-0.3397140697971305,0.27157508229237937,-0.13840541316577643,6,False,-
HbO,S2_D4,S5_D4,S2_D4--S5_D4,-0.006436041993430286,0.37998895056110277,4.0,0.7232684487353647,0.9780574960992775,-0.3659849926615756,0.4820482496617172,0.16993622483068652,6,False,-
HbO,S3_D1,S4_D14,S3_D1--S4_D14,0.05270526184779911,0.43136623755280273,4.0,0.6884335632659095,0.9780574960992775,-0.38724422922120294,0.5297077416240387,0.19291284607327788,6,False,+
HbO,S3_D1,S4_D2,S3_D1--S4_D2,0.049955593566343826,0.44695335733586067,4.0,0.6780416069540678,0.9780574960992775,-0.5072791958076965,0.7019398035398199,0.19988361795494775,6,False,+
HbO,S3_D1,S5_D3,S3_D1--S5_D3,0.013371577712413707,0.22742032996028583,5.0,0.8291035441859483,0.9780574960992775,-0.2582003707632821,0.30832070038854403,0.09284396092301435,6,False,+
HbO,S3_D1,S6_D6,S3_D1--S6_D6,0.052391360524552844,0.4135569727854077,4.0,0.7004094645459928,0.9780574960992775,-0.6092379291284328,0.822497787028834,0.18494830074344043,6,False,+
HbO,S3_D1,S6_D7,S3_D1--S6_D7,-0.03988674954354726,-0.20905558583178147,5.0,0.842655128413315,0.9780574960992775,-0.7016733649932362,0.5961281343467563,-0.08534658552774618,6,False,-
HbO,S3_D1,S7_D4,S3_D1--S7_D4,0.11236587786187358,0.32481320906614664,4.0,0.7616004034316273,0.9780574960992775,-0.5582299876927027,0.7061481755621964,0.14526088309235097,6,False,+
HbO,S3_D1,S7_D6,S3_D1--S7_D6,0.042738670831007686,0.31720251173884,5.0,0.7639075471272506,0.9780574960992775,-0.52995587520512,0.6791569732564374,0.1294973831482249,6,False,+
HbO,S3_D1,S7_D8,S3_D1--S7_D8,0.06388382955055372,0.43970595912933236,5.0,0.6785054011696503,0.9780574960992775,-0.47110587166075907,0.6655311419769445,0.17950920612132318,6,False,+
HbO,S3_D1,S8_D7,S3_D1--S8_D7,-0.05142014780003523,-0.2731721592015099,4.0,0.798244856857867,0.9780574960992775,-0.5715997644122377,0.4691966571985056,-0.12216630350699414,6,False,-
HbO,S3_D1,S8_D8,S3_D1--S8_D8,-0.04639848342874742,-0.3625196302577716,5.0,0.7317831666276307,0.9780574960992775,-0.5581775845448397,0.42020054289095354,-0.147998019312327,6,False,-
HbO,S3_D1,S8_D9,S3_D1--S8_D9,-0.016642092263137842,-0.2590583044048182,4.0,0.808375778711499,0.9780574960992775,-0.316064267342161,0.2621166598899063,-0.11585439575700132,6,False,-
HbO,S3_D4,S6_D7,S3_D4--S6_D7,0.07011978790868367,0.41235835161519896,5.0,0.6971612306306473,0.9780574960992775,-0.4839575183656237,0.6688910305830067,0.1683445921054015,6,False,+
HbO,S3_D4,S8_D8,S3_D4--S8_D8,0.03162549790605529,0.3588270027955778,5.0,0.734378752413055,0.9780574960992775,-0.3534009638153066,0.4680699196579782,0.14649051046356643,6,False,+
HbO,S3_D4,S9_D7,S3_D4--S9_D7,-0.019563285562425925,-0.19861094416773542,4.0,0.8522533845748702,0.9780574960992775,-0.516601375294157,0.4476260785582152,-0.08882151444689436,6,False,-
HbO,S4_D14,S4_D2,S4_D14--S4_D2,-0.011844715728392075,-0.4153740754061004,4.0,0.6991826279667439,0.9780574960992775,-0.5241183791669698,0.38770389273692474,-0.1857609337398328,6,False,-
HbO,S4_D14,S5_D3,S4_D14--S5_D3,0.018373549846805504,0.2626688078425181,4.0,0.8057797284413774,0.9780574960992775,-0.31103222921006124,0.3760328141333591,0.11746906198094006,6,False,+
HbO,S4_D14,S5_D6,S4_D14--S5_D6,-0.03454702674949017,-0.350198275031754,4.0,0.7438527428888878,0.9780574960992775,-0.5418643477330726,0.42048180626561765,-0.15661342971483383,6,False,-
HbO,S4_D14,S6_D6,S4_D14--S6_D6,-0.01220753554608911,0.2638607800527729,4.0,0.8049233300460863,0.9780574960992775,-0.736351372922663,0.8910082699731448,0.11800212815882416,6,False,-
HbO,S4_D14,S6_D7,S4_D14--S6_D7,-0.07985043205747533,-0.3635901639554045,4.0,0.7345659539870462,0.9780574960992775,-0.741198340669079,0.5695490417871463,-0.16260246451091565,6,False,-
HbO,S4_D14,S7_D4,S4_D14--S7_D4,0.1227125944709948,0.22376510291439966,4.0,0.8339041086428088,0.9780574960992775,-0.7105287857950732,0.8350971192601832,0.10007079622176678,6,False,+
HbO,S4_D14,S7_D6,S4_D14--S7_D6,0.10767212248952507,0.27358357863824906,4.0,0.7979502468490359,0.9780574960992775,-0.9780742777457114,1.1918975821835855,0.12235029587255683,6,False,+
